URL,Title,Price,Shipping,Dynamic Attribute 1,Dynamic Attribute 2,Dynamic Attribute 3
https://www.ebay.com/itm/Gymboree-Nwt-beach-bath-Mint-turquoise-Green-Swimsuit-cover-up-Girls-3t/113229847162?hash=item1a5d065a7a:g:K0AAAOSwiv5biwKT,Gymboree Nwt beach bath Mint turquoise Green Swimsuit cover up Girls 3t,$12.99,Free,Brand: Gymboree,Color: Green,Gender: Girls
https://www.ebay.com/c/914662165,Carter's Baby Boys 2-Piece Rashguard Swimsuit Set - NEW / NWT,$8.99,$4.99,Brand: Carter's,Color: Multicolor,Gender: Boys
https://www.ebay.com/itm/OP-INFANT-GIRL-SHORT-SLEEVE-RASH-GUARD-SWIM-TOP-SHIRT-pink/132334825119?hash=item1ecfc52e9f:m:m_p5Iz4mO4ULFnaKs6faxOA&var=431660975613,OP INFANT GIRL SHORT SLEEVE RASH GUARD SWIM TOP SHIRT (pink),$10.19,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Reduced-Price-Disney-Cars-Infant-Shirt-Size-18-Months-Excellent-Condition/264043946205?hash=item3d7a3ee0dd:g:qqgAAOSwi8xaHHaf,Reduced Price..Disney Cars Infant Shirt Size 18 Months Excellent Condition,$8.99,Free,Brand: Disney,N/A,N/A
https://www.ebay.com/itm/NWT-Hurley-brand-with-NIKE-Dri-Fit-UPF-50-infant-swimsuit-bathing-suit-3M-30/123890283644?hash=item1cd86fb47c:g:ZysAAOSwqeVdZx2B,NWT Hurley brand with NIKE Dri-Fit UPF 50+ infant swimsuit bathing suit 3M $30+,$12.49,$3.95,Brand: Hurley,Color: Multicolor,Size: 3 Months
https://www.ebay.com/itm/iplay-Reusable-Swim-Diaper-24-Months-White-100-Polyester/283613530484?hash=item4208af0974:g:iLkAAOSwX89de-Xh,iplay Reusable Swim Diaper 24 Months White 100% Polyester,$1.99,$4.06,Brand: i play,Color: White,Material: Polyester
https://www.ebay.com/itm/Infant-Baby-Boy-One-Piece-Swim-Suit-Sz-6-12-Mos-Whales-UV-Protect-Hat-Booties/123947975447?hash=item1cdbe00317:g:5nsAAOSw8V9drgN2,Infant Baby Boy One Piece Swim Suit Sz 6-12 Mos Whales UV Protect Hat Booties,$14.98,$4.95,Brand: Old Navy,N/A,N/A
https://www.ebay.com/itm/Baby-Gap-Toddler-Boy-Summer-Swim-Suit-Swim-Shorts-Red-White-Striped-12-18-M/254277405064?hash=item3b341d4988:g:KT0AAOSwHkZdFFYa,"Baby Gap Toddler Boy Summer Swim Suit Swim Shorts Red, White, Striped 12-18 M",$9.99,Free,Brand: Gap,Material: Nylon,Size: 12-18 Months
https://www.ebay.com/itm/Lot-Of-4x-Girls-Swimming-Suits-3-6-Months/143366211876?hash=item21614ac924:g:ABMAAOSwF0hdZP6R,Lot Of 4x Girls Swimming Suits 3-6 Months,$16.00,Free,Brand: Carter's,Color: Multicolor,Gender: Girls
https://www.ebay.com/itm/Baby-Buns-Toddler-Boys-SPF-50-Swimwear-Rashguard-Swim-Trunk-Swimsuit-Set/283013931860?hash=item41e4f1e354:m:m9JVuWczSX9eAqyt6mmFxDg&var=583367667960,Baby Buns Toddler Boys SPF 50 Swimwear Rashguard Swim Trunk Swimsuit Set,$14.99,Free,Brand: Baby Buns,N/A,N/A
https://www.ebay.com/itm/GAP-KIDS-INFANT-GIRLS-BEAR-HOODIE-BATH-TIME-WARP-UP-COVER-UP-NEON-PINK-6246/253764234264?hash=item3b1586ec18:m:mZfeqyYhYcpigGB0enwWYdg&var=553042713824,GAP KIDS INFANT GIRLS BEAR HOODIE BATH TIME WARP-UP COVER UP  NEON PINK #6246 ,$7.99,Free,Brand: Gap,N/A,N/A
https://www.ebay.com/c/27033934985,US Family Matching Swimwear Mother Daughter Women Kid Baby Girls Swimsuit Bikini,$7.99 to $11.59,Free,Color: Pink,Gender: Girls,Material: Polyester
https://www.ebay.com/p/26024505318?iid=173572279965&rt=nc,Reusable Swim Nappy Diaper Newborn Baby Toddler Swimming Unisex Boy Girl Blue,$11.02,$20.67,N/A,N/A,N/A
https://www.ebay.com/c/1912533189,"Nickelodeon Toddler Boys' Teenage Mutant Ninja Turtles Costume Hoodie, Green, 2T",$11.00,Free,Color: Green,Material: Cotton Blend,Size: 2T
https://www.ebay.com/itm/Poka-Dot-Terry-Cloth-SWIM-COVER-UP-w-Hood-Girls-size-5T/163837710756?hash=item26257d11a4:g:7wYAAOSwNOFdZudY,Poka Dot Terry Cloth SWIM COVER UP w/ Hood  Girls size  5T  ,$10.99,$3.95,Brand: Wonder Nation,Material: Polyester,Size: 5T
https://www.ebay.com/itm/OP-INFANT-TODDLER-BOYS-SWIM-TRUNKS-BOARD-SHORTS-blue-white-anchors/292023054197?hash=item43fdee2f75:m:mF7v1tS3xZH-nC8WF7J_xcg&var=591016486768,OP INFANT TODDLER BOYS SWIM TRUNKS BOARD SHORTS (blue/ white anchors)      ,$12.99,Free,Brand: Ocean Pacific,Color: Blue,Material: Polyester
https://www.ebay.com/c/2258954617,Teenage Mutant Ninja Turtles Toddler Nickelodeon Boys' Ninja Turtles 2-Piece ...,$13.00,Free,N/A,N/A,N/A
https://www.ebay.com/itm/NWT-Disney-Ariel-Rash-Guard-Swimsuit-2-pc-Set-UPF-50-Toddler-Girls/283579817077?hash=item4206ac9c75:m:mA37BSyikR-8oteg8iudAJA&var=584826024262,NWT Disney Ariel Rash Guard Swimsuit 2 pc Set UPF 50+ Toddler Girls,$17.95,$4.99,N/A,N/A,N/A
https://www.ebay.com/itm/NWT-Gymboree-Baby-Boy-Surfs-up-monkey-Swim-Set-UPF-50-Swimsuit-0-3mo/173866209023?hash=item287b3bceff:g:eGQAAOSwVoNcW1Rc,NWT Gymboree Baby Boy Surfs up monkey Swim Set UPF 50+ Swimsuit 0-3mo ,$12.99,Free,Brand: Gymboree,Size: 0-3 Months,N/A
https://www.ebay.com/itm/Girls-Kid-The-North-Face-Hike-Water-Swim-Suit-Board-Shorts-Black-XL-EUC-Fillies/133169405659?hash=item1f0183dedb:g:ukUAAOSwXJZdeqev,Girls Kid The North Face Hike Water Swim Suit Board Shorts Black XL EUC Fillies,$14.97,Free,Brand: The North Face,Color: Black,Gender: Girls
https://www.ebay.com/itm/Size-5T-Wonder-Nation-Mermaid-Scales-Tutu-Swimsuit-Swim-Bathing-Suit-One-Piece/293272747246?hash=item44486afcee:g:tdMAAOSwh2VdkSqj,Size 5T Wonder Nation Mermaid Scales Tutu Swimsuit Swim Bathing Suit One-Piece,$15.00,Free,Brand: Wonder Nation,Material: Polyester,Size: 5T
https://www.ebay.com/itm/NWT-Gymboree-Girls-Safari-Smiles-Elephant-Swimsuit-Size-6-12-M-12-18-M-18-24-M/222222445675?hash=item33bd7d6c6b:m:m3VSoM0U6Y_DE3w-YsQdBaQ&var=521057464700,NWT Gymboree Girls Safari Smiles Elephant Swimsuit Size 6-12 M 12-18 M & 18-24 M,$12.27,Free,Brand: Gymboree,N/A,N/A
https://www.ebay.com/itm/Trolls-Poppy-Girls-Bathing-Swim-Suit-Toddler-4T-4-One-Piece/183687883675?hash=item2ac4a6ab9b:m:mrGBXevrNaLiZfw5EqwnJNQ&var=691216744131,Trolls Poppy Girls Bathing Swim Suit Toddler 4T 4 One Piece,$9.66,Free,Color: Multicolor,Gender: Girls,Material: Polyester
https://www.ebay.com/itm/Baby-Gap-Boys-Floral-Swim-Trunks-Swim-Suit-Sz-4T-Orange-Blue-White-Elastic-Waist/173862619103?hash=item287b0507df:g:7lUAAOSwVVRac4jj,Baby Gap Boys Floral Swim Trunks Swim Suit Sz 4T Orange Blue White Elastic Waist,$8.49,$4.39,Brand: Gap,Size: 4T,N/A
https://www.ebay.com/itm/New-Old-Navy-4T-Toddler-Boys-Blue-Swim-Trunks-Surfboards-Ocean-Surfing-Surf/283631030869?hash=item4209ba1255:g:mukAAOSwWZxc69Uj,New Old Navy 4T Toddler Boys Blue Swim Trunks Surfboards Ocean Surfing Surf,$14.99,$3.22,Brand: Old Navy,N/A,N/A
https://www.ebay.com/itm/Zoggs-Sea-Unicorn-Water-Wing-Swimming-Vest-Purple-Childrens-Swim-Jacket/333278170968?hash=item4d98ed4f58:m:mJvTk1ASUGiO6RaI82-MNhQ&var=542294193425,Zoggs Sea Unicorn Water Wing Swimming Vest - Purple - Children's Swim Jacket,$37.90,$17.92,N/A,N/A,N/A
https://www.ebay.com/itm/Toddler-Baby-Kids-Boy-Dinosaur-Swimwear-Surfing-Swimsuit-Beachwear-Set-Bathing/264297518621?hash=item3d895c161d:m:mMcQRSuqYFoavKZkkivr5XA&var=563878060824,Toddler Baby Kids Boy Dinosaur Swimwear Surfing Swimsuit Beachwear Set Bathing,$12.99,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Carters-NWT-12M-Infant-Girl-2pc-Floral-Tankini-Swimsuit-Set-24/401004898605?hash=item5d5dc1292d:m:mkIvYAjysqUMHSKz5q2noVA&var=670534220933,Carter's NWT 12M Infant Girl 2pc Floral Tankini Swimsuit Set $24,$5.00,$3.50,Brand: Carter's,Color: Multicolor,Gender: Girls
https://www.ebay.com/itm/Cat-Jack-Girls-Swimsuit-3T-Narwhals-NWT/392461633966?hash=item5b608949ae:g:qJwAAOSw4wRdTvTg,Cat & Jack Girls Swimsuit 3T Narwhals NWT,$7.99,$4.39,Brand: Cat & Jack,Size: 3T,N/A
https://www.ebay.com/itm/Family-Matching-Mother-Daughter-Women-Bikini-Bathing-Swimsuit-Swimwear-Beachwear/303156232650?hash=item46958501ca:m:mKkFvbbC-5I-UsjVvDQXUjA&var=602098856562,Family Matching Mother Daughter Women Bikini Bathing Swimsuit Swimwear Beachwear,$8.99 to $9.99,Free,Brand: CANIS,Color: Black,Material: Polyester
https://www.ebay.com/itm/NEW-Toddler-Girls-Tankini-Set-Swimsuit-Size-4T-Two-Piece-Pink-Floral-Fringe/143362533882?hash=item216112a9fa:g:-CIAAOSwxDFdXyIQ,NEW Toddler Girls Tankini Set Swimsuit Size 4T Two Piece Pink Floral Fringe,$5.78,$2.99,N/A,N/A,N/A
https://www.ebay.com/itm/Xhilaration-Toddler-Girls-Size-4-5-Pink-Polka-Dot-2-Piece-Swim-Bathing-Suit/233334908886?hash=item3653d827d6:g:RhoAAOSwsIFdc4mM,Xhilaration Toddler Girls Size 4/5 Pink Polka Dot 2 Piece Swim Bathing Suit,$10.49,Free,N/A,N/A,N/A
https://www.ebay.com/itm/US-Toddler-Baby-Girls-Flamingo-Bikini-Swimwear-Swimsuit-Bathing-Suit-Beachwear/283463732728?hash=item41ffc14df8:m:mljxmMx9vOKd3rR7qFqMETw&var=584524196334,US Toddler Baby Girls Flamingo Bikini Swimwear Swimsuit Bathing Suit Beachwear,$9.79 to $10.19,Free,Brand: CANIS,Gender: Girls,Material: Polyester
https://www.ebay.com/itm/GAP-KIDS-INFANT-GIRLS-BEAR-HOODIE-BATH-TIME-WARP-UP-COVER-UP-LIGHT-PINK-6246/263894303363?hash=item3d71538283:m:m9whzY5CM_AO6Kj9fFDwPLQ&var=563303159067,GAP KIDS INFANT GIRLS BEAR HOODIE BATH TIME WARP-UP COVER UP  LIGHT PINK #6246 ,$7.99,Free,Brand: Gap,N/A,N/A
https://www.ebay.com/itm/Sol-Swim-Infant-Girls-2-Piece-Pink-Size-12-Months-Hooded-Unicorn-Rashguard-877/372809076568?hash=item56cd270f58:g:EsgAAOSwh4tdqle7,Sol Swim Infant Girls 2-Piece Pink Size 12 Months Hooded Unicorn Rashguard #877,$9.87,Free,N/A,N/A,N/A
https://www.ebay.com/itm/US-STOCK-Summer-Baby-Girl-Kids-Bathing-Suit-Swimwear-Bikini-Set-Tankini-Swimsuit/283560927171?hash=item42058c5fc3:m:mq2B5MgPViViqTDicQ1CZoQ&var=584779045248,US STOCK Summer Baby Girl Kids Bathing Suit Swimwear Bikini Set Tankini Swimsuit,$8.54,Free,Brand: Unbranded,Color: Red,Gender: Girls
https://www.ebay.com/itm/CANDLESTICKS-Boys-6M-Bear-Rashguard-Swim-Shorts-2-Pc-Set-NWT-225/193139848019?hash=item2cf8083353:g:yTYAAOSwFTddXanI,CANDLESTICKS Boys' 6M Bear Rashguard & Swim Shorts 2 Pc. Set NWT #225,$13.00,$4.53,Color: Orange,Material: Polyester,Size: 6 Months
https://www.ebay.com/itm/US-Fashion-Toddler-Baby-Girls-Bikini-Swimwear-Swimsuit-Bathing-Suit-Beachwear/254132464307?hash=item3b2b79aab3:m:mQ1p9eYxsWlm7xkn6uD5mbA&var=553477341946,US Fashion Toddler Baby Girls Bikini Swimwear Swimsuit Bathing Suit Beachwear,$8.99,Free,Brand: CANIS,Color: Pink,N/A
https://www.ebay.com/itm/Baby-Girl-Summer-Swimwear-Swimsuit-Toddler-Kids-Floral-Bikini-Beach-Bathing-Suit/283004026956?hash=item41e45ac04c:m:mytK0xvDfmzOWx0yRcKEryQ&var=583341563153,Baby Girl Summer Swimwear Swimsuit Toddler Kids Floral Bikini Beach Bathing Suit,$8.39 to $8.79,Free,Brand: Unbranded,Gender: Girls,Material: Polyester
https://www.ebay.com/p/27024498198?iid=173572285005&rt=nc,Reusable Swim Nappy Diaper Newborn Baby Toddler Swimming Unisex Boy Girl Princes,$11.02,$20.67,N/A,N/A,N/A
https://www.ebay.com/itm/Swimcap-Gymboree-Swim-Shop-Olivia-bow-trimmed-cap-sz-12-18-24-24M-2T-3T-red-cap/152281602481?hash=item2374b0d9b1:m:mQt1EgmEH3o3sgtyqKUfyrg&var=451479333387,"Swimcap,Gymboree,Swim Shop,Olivia,,bow trimmed cap,sz.12,18,24,24M,2T,3T,red cap",$12.99,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Vintage-Baby-Sailor-One-Piece-Bathing-Suit-in-Red-White-and-Blue-Nylon-0-3MO/274010204605?hash=item3fcc47e9bd:g:bIQAAOSwb1ldfoA3,Vintage Baby Sailor One Piece Bathing Suit in Red White and Blue~ Nylon~ 0-3MO,$18.99,Free,N/A,N/A,N/A
https://www.ebay.com/itm/OP-Ocean-Pacific-Toddler-Girls-Pink-Terrycloth-Swim-Cover-18-Months/302898524715?hash=item468628b22b:g:N3AAAOSw5Spbqv~~,OP Ocean Pacific Toddler Girls Pink Terrycloth Swim Cover 18 Months,$5.50,$3.85,Brand: Ocean Pacific,Color: Pink,Gender: Girls
https://www.ebay.com/itm/Toddler-Kids-Baby-Girl-Swimwear-Bikini-Bathing-Suit-Swimming-Beachwear-Swimsuit/303095828079?hash=item4691eb4e6f:m:mTs1bDQ9x6kRNdDLmbVfJJA&var=602027115402,Toddler Kids Baby Girl Swimwear Bikini Bathing Suit Swimming Beachwear Swimsuit,$5.91 to $6.50,Free,Brand: Unbranded,Gender: Girls,Material: Polyester
https://www.ebay.com/itm/Carters-size-18-month-swim-rash-guard-Unisex/333255965399?hash=item4d979a7ad7:g:u7oAAOSwlQhdHMuH,Carters size 18 month swim rash guard Unisex,$4.00,$3.66,Brand: Vineyard Vines,Color: Blue,Gender: Unisex
https://www.ebay.com/itm/Toddler-Baby-Boys-Rash-Swim-Suit-Swimwear-UPF50-Long-Sleeves-Leg-Rashie-0-1-2-3/272386866943?hash=item3f6b85beff:m:mR7sFTbmncaUiXXo7Pi5dOQ&var=571323718179,Toddler Baby Boys Rash Swim Suit Swimwear UPF50 Long Sleeves Leg Rashie 0 1 2 3,$24.11,$19.99,Material: Nylon,N/A,N/A
https://www.ebay.com/itm/3-Assorted-Girls-Washable-Swim-Diaper-Cover-Covers-UPF-50-Size-3T-4T-31-44-lbs/132359925866?hash=item1ed144306a:g:WrsAAOSwJQdW~rub,3 Assorted Girl's Washable Swim Diaper Cover Covers UPF 50+ Size 3T-4T 31-44 lbs,$9.99,Free,Brand: i play,Size: 3T,N/A
https://www.ebay.com/itm/NWT-Boys-Gymboree-swim-shorts-size-4/163688319698?hash=item261c958ad2:g:11AAAOSwqspcuBWo,NWT Boys Gymboree swim shorts size 4  ,$3.85,$3.95,Brand: Gymboree,Material: Polyester,N/A
https://www.ebay.com/itm/OP-Girls-Pink-Blue-Just-Add-Water-Rashguard-Swimsuit-Baby-Toddler-Size-3T/264272474443?hash=item3d87ddf14b:g:R-4AAOSwfglZ1tqk,"OP Girls Pink/Blue ""Just Add Water"" Rashguard Swimsuit Baby Toddler Size 3T",$8.99,$3.95,Brand: Op,Color: Multicolor,Gender: Girls
https://www.ebay.com/itm/CLEARANCE-Carter-Boys-1-Piece-Swimwear-Size-3-Month-NEW-WITH-TAGS/202681073276?hash=item2f30bbbe7c:g:zckAAOSwnj5c3aWC,CLEARANCE Carter Boys 1 Piece Swimwear Size 3 Month    NEW WITH TAGS ,$4.95,$4.53,Brand: Carter's,Color: White,Material: Polyester
https://www.ebay.com/itm/Disney-Frozen-Elsa-One-Piece-Toddler-Girls-Blue-Bathing-Swimsuit-w-Tutu/291371510543?hash=item43d7186b0f:m:mgZUo40JIY8cpkgPHIsLiSQ&var=590488376328,Disney Frozen Elsa One Piece Toddler Girls Blue Bathing Swimsuit w/Tutu,$9.99,Free,Brand: Disney,Color: Blue,Gender: Girls
https://www.ebay.com/itm/Baby-Gap-Baby-Girls-Red-Polka-Dot-Ruffle-One-Piece-Swim-Suit-NWT-Size-0-6-Month/223605451869?hash=item340fec6c5d:g:eYsAAOSwPKZdQDgK,Baby Gap Baby Girl's Red Polka Dot Ruffle One Piece Swim Suit NWT Size 0-6 Month,$5.00,$3.66,Brand: Gap,Color: Red,Size: 0-6 Months
https://www.ebay.com/p/6021551652?iid=173364902938&rt=nc,Reusable Swim Nappy Diaper Newborn Baby Toddler Swimming Unisex Boy Girl DeepSea,$11.02,$20.67,N/A,N/A,N/A
https://www.ebay.com/p/21021553749?iid=173364902921&rt=nc,Reusable Swim Nappy Pant Diaper Newborn Baby Toddler Swimming Unisex Boy Boats,$11.02,$20.67,N/A,N/A,N/A
https://www.ebay.com/itm/Disneys-Frozen-Anna-And-Elsa-2-Piece-Tankini-Swimsuit-UPF-50-Girls-Size-2T/254191377467?hash=item3b2efc9c3b:m:miSOmxfHeNS9bfYvmi0F8dQ&var=553560771922,Disney's Frozen Anna And Elsa 2-Piece Tankini Swimsuit UPF 50+ Girls Size 2T,$12.99,Free,Brand: Disney,Color: Pink,Gender: Girls
https://www.ebay.com/itm/BEBE-Baby-Girls-Pink-Ruffle-Seersucker-Swimsuit-NWT-12-18-24-M/153606626380?hash=item23c3ab1c4c:m:mdgCit2igzMdPzBBtiB5CzQ&var=453627758240,"BEBE Baby Girls Pink Ruffle Seersucker Swimsuit -NWT 12, 18 & 24 M",$9.99,$3.95,N/A,N/A,N/A
https://www.ebay.com/itm/ONeill-Kids-Boys-Green-Short-Sleeve-Boys-Surf-Dog-Shirt-Sz-4-S/173865279556?hash=item287b2da044:g:1PgAAOSwGeRayj10, O'Neill Kids Boys Green Short Sleeve Boys-Surf-Dog Shirt  Sz 4/S,$5.99,$3.50,Brand: O'Neill,Color: Green,Material: 100% Cotton
https://www.ebay.com/itm/NWT-Girls-Mermaid-Silver-Shimmer-Bikini-Swimsuit-Bathing-Suit-2T-3T-4T-5T/282979171457?hash=item41e2df7c81:m:myfA0eRBjL_AgRV3Zk4RBGA&var=583163092838,NWT Girls Mermaid Silver Shimmer Bikini Swimsuit Bathing Suit 2T 3T 4T 5T,$9.99,$3.35,Brand: Unbranded,N/A,N/A
https://www.ebay.com/itm/Mermaid-Rash-Swim-Suit-Chlorine-Resistant-and-SPF50-SIZES-1-2-3-4-5-6-7-8/262975063288?hash=item3d3a8904f8:m:ma8oLv2DL3YRRkWXVwALM6w&var=562586149294,"Mermaid Rash Swim Suit Chlorine Resistant and SPF50+ SIZES 1,2,3,4,5,6,7,8",$37.87,$10.34,N/A,N/A,N/A
https://www.ebay.com/itm/Girls-Toddlers-Ladybug-Swimsuit-Swimwear-Bathing-swimming-Bikini-O36ZG/202562661879?hash=item2f29acedf7:m:mK9zOjZFI914IEpQc_8iHyg&var=502628192106,Girls Toddlers  Ladybug Swimsuit Swimwear Bathing swimming Bikini O36ZG,$12.99,$3.99,Brand: Unbranded,Material: Polyester,N/A
https://www.ebay.com/itm/Toddler-Baby-Girl-Bandage-Tankini-Swimwear-Swimsuit-Bikini-Bathing-Beachwear-US/283444929260?hash=item41fea262ec:m:m4vzdx7rN_oRmODpvUVPLPA&var=584478897362,Toddler Baby Girl Bandage Tankini Swimwear Swimsuit Bikini Bathing Beachwear US,$8.59,Free,Brand: Unbranded,Color: Pink,Material: Polyester
https://www.ebay.com/itm/NWT-Boys-One-Piece-Sun-Protection-Rash-Guard-Surf-Swim-Suit-Bodysuit-Sz-M-4-5/254277908914?hash=item3b3424f9b2:g:pzgAAOSwPM9chWtO,NWT Boys One Piece Sun Protection Rash Guard Surf Swim Suit Bodysuit Sz. M (4/5),$9.99,Free,Color: Black,Gender: Boys,Material: Nylon
https://www.ebay.com/itm/Toddler-Girls-Mermaid-Rash-Guard-Set-18M-by-Just-One-You-made-by-carter-s/202669328833?hash=item2f300889c1:g:G9UAAOSwldlczIxj,Toddler Girls' Mermaid Rash Guard Set 18M by Just One You made by carter’s ,$14.99,Free,Brand: Just One You,Gender: Girls,Material: Nylon
https://www.ebay.com/itm/Baby-Gap-Swim-Trunks-sz-18-24-mos-Green-with-BLUE-Crabs-EXC-COND/143184690755?hash=item215678fe43:g:3aEAAOSwfsha~6qF,Baby Gap Swim Trunks sz 18-24 mos Green with BLUE Crabs EXC COND!,$6.99,$3.78,Brand: Gap,Color: Green,Material: Cotton Blend
https://www.ebay.com/itm/Pelican-Girls-Size-4T-Boutique-Swimsuit-Pink-Embellished-Ruffled-One-Piece/123737740502?hash=item1ccf5814d6:g:dzQAAOSwktJcti0L,Pelican Girls Size 4T Boutique Swimsuit Pink Embellished Ruffled One Piece  ,$19.97,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Cat-Jack-18-Month-Boys-Swimwear-Shark-Whale-Top-And-Bottom-Summer-2-Sets/401862995919?hash=item5d90e6afcf:g:Hx0AAOSwnWldZc8V,Cat & Jack 18 Month Boys Swimwear Shark Whale Top And Bottom Summer *2 Sets*,$11.04,Free,Brand: Cat & Jack,Size: 18 Months,Theme: Sea Life
https://www.ebay.com/c/1763715037,Breaking Waves Baby Girl UPF 50+ UV Protection Swimsuit 18 24 2 Yr NWT,$9.95,Free,Color: Multicolor,Gender: Girls,Size: 18-24 Months
https://www.ebay.com/itm/MC2-Saint-Barth-Baby-Boys-Swimming-Shorts-Sz-2T-Pre-owned/333365367409?hash=item4d9e1fd271:g:1OQAAOSwl2BdqKD3,MC2 Saint Barth Baby Boys Swimming Shorts Sz 2T Pre-owned ,$9.99,$3.60,N/A,N/A,N/A
https://www.ebay.com/itm/Janie-Jack-Retro-Lemon-Peach-Swim-Bathing-Suit-3/333274081671?hash=item4d98aee987:g:w~sAAOSwQOxdNiPX,Janie & Jack Retro Lemon / Peach Swim Bathing Suit ~ 3 ,$16.99,Free,Brand: Janie and Jack,N/A,N/A
https://www.ebay.com/itm/Toddler-Baby-Girls-Rash-Swim-Suit-Swimwear-UPF50-Long-Sleeves-Leg-Rashie-00-3/272386868104?hash=item3f6b85c388:m:m0UcKZa7y8hqiujxSANe_6g&var=571323725560,Toddler Baby Girls Rash Swim Suit Swimwear UPF50+ Long Sleeves Leg Rashie 00 - 3,$24.11,$19.99,Material: Nylon,N/A,N/A
https://www.ebay.com/itm/Baby-Gap-Girls-Blue-Star-Disney-Minnie-Mouse-One-Piece-Swim-Suit-NWT-18-24-M/273922634629?hash=item3fc70fb385:g:nbUAAOSwPUVdJTLg,Baby Gap Girl's Blue Star Disney Minnie Mouse One Piece Swim Suit NWT 18-24 M,$14.99,$4.49,N/A,N/A,N/A
https://www.ebay.com/itm/FUNKITA-FEATHER-FIESTA-TODDLER-GIRLS-PRINTED-ONE-PIECE-SWIMWEAR-TODDLER-GIRLS/233262827285?hash=item364f8c4715:m:mtDurx7et5kFAYtOL83CaWg&var=532763376987,"FUNKITA FEATHER FIESTA TODDLER GIRLS PRINTED ONE PIECE SWIMWEAR , TODDLER GIRLS ",$27.56,$17.92,N/A,N/A,N/A
https://www.ebay.com/p/25024504988?iid=173572530218&rt=nc,Reusable Swim Nappy Diaper Newborn Baby Toddler Swimming Unisex Boy Girl Dolphin,$11.02,$20.67,N/A,N/A,N/A
https://www.ebay.com/itm/NWT-Carters-UPF-50-Rash-Guard-Baby-Girls-Swimwear-Tropical-2-Pc-Size-12-Mont/293109998889?hash=item443eb7a529:g:JPoAAOSw3Itc9ETm,NWT Carter's UPF 50+ Rash Guard Baby Girl's Swimwear Tropical 2 Pc Size 12 Mont,$12.99,Free,Brand: Carter's,Material: Polyester,Size: 12 Months
https://www.ebay.com/c/11014566326,"Carters Girls 2-piece Rash Guard Set, Pink Hibiscus, Size 18mo, Swimsuit, New",$15.76,Free,Brand: Carter's,N/A,N/A
https://www.ebay.com/itm/Circo-Baby-Girls-12-m-Two-Piece-Top-And-Shorts-Orange-Red-Paisley-NWOT/183932628660?hash=item2ad33d2eb4:g:eokAAOSw-b9ayQuz,Circo Baby Girls 12 m Two Piece Top And Shorts Orange Red Paisley NWOT,$9.95,Free,Brand: Circo,N/A,N/A
https://www.ebay.com/itm/NEW-TODDLER-BOYS-BATMAN-RASH-GUARD-SWIM-TOP-SIZE-3T/372816714793?hash=item56cd9b9c29:g:YgEAAOSwfedds0jL,"NEW, TODDLER BOYS BATMAN RASH GUARD SWIM TOP, SIZE 3T",$7.00,$3.95,Brand: Batman,Size: 3T,N/A
https://www.ebay.com/itm/NWT-Jessica-Simpson-Baby-Girl-Swim-Suit-One-Piece-sz-12M/372757448285?hash=item56ca13465d:g:pzMAAOSw2kpdbuND,NWT Jessica Simpson Baby Girl Swim Suit One Piece sz 12M,$15.00,$3.28,Size: 12 Months,N/A,N/A
https://www.ebay.com/itm/NWT-Quiksilver-Infant-Toddler-Boys-Orange-Swim-Shorts-12M-18M-24M-Short-Pants/222579148183?hash=item33d2c04597:m:mmX8lQBj4Z23YHZk6dc_JMg&var=521420590666,NWT Quiksilver Infant Toddler Boy's Orange Swim Shorts 12M/18M/24M Short Pants,$15.90,Free,Brand: Quiksilver,Color: Orange,Material: Polyester
https://www.ebay.com/itm/NEW-Kids-Baby-Boy-Girls-Cartoon-Rash-Guard-Sun-Protective-Surf-Beach-Swimwear-US/163577882155?hash=item261600662b:m:mkB22ATg4wiJFRsxIhcv0wQ&var=462975348063,NEW Kids Baby Boy Girls Cartoon Rash Guard Sun Protective Surf Beach Swimwear US,$10.92,$2.99,Brand: CANIS,Color: Blue,Gender: Girls
https://www.ebay.com/itm/Infant-Toddler-Girls-Carters-1pc-Assorted-Swimsuits-Sizes-2T-4T/263036183446?hash=item3d3e2da396:m:mFDEVXC9toSnWaVBa5kD5Hg&var=562039852473,Infant & Toddler Girls Carter's 1pc Assorted Swimsuits Sizes 2T - 4T,$10.00,Free,Brand: Carter's,Color: Blue,Size: 4T
https://www.ebay.com/p/27021549675?iid=173364902972&rt=nc,Reusable Swim Nappy Pant Diaper Newborn Baby Toddler Swimming Unisex Pink Whales,$11.02,$20.67,N/A,N/A,N/A
https://www.ebay.com/p/11034256074?iid=303263530925&rt=nc,2pc Set Minnie Mouse Swimsuit + Coverup w/ Ears 4T Girls NWT,$15.74,Free,Brand: Disney,Color: Black,Material: Polyester
https://www.ebay.com/itm/Girls-2-Piece-Swim-Suit-Outfit-Carters-18-Months-Blue-Pink-Top-Bottoms/153630597096?hash=item23c518dfe8:g:-hkAAOSwQ-BdOyUB,Girl's 2 Piece Swim Suit Outfit - Carter's 18 Months - Blue & Pink Top & Bottoms,$4.99,Free,Brand: Carter's,Color: Blue,Gender: Girls
