URL,Title,Price,Shipping,Dynamic Attribute 1,Dynamic Attribute 2,Dynamic Attribute 3
https://www.ebay.com/p/15026726814?iid=174071559526&rt=nc,Fisher-Price Sweet Snugapuppy Dreams Cradle 'N Swing - White (DRG43),$40.00,$38.02,Brand: Fisher-Price,Color: White,Features: Portable
https://www.ebay.com/p/9025109712?iid=401885180712&rt=nc,"Ingenuity Comfort 2 Go Portable Swing, Audrey",$45.00,Free,Brand: Ingenuity,Features: Portable,N/A
https://www.ebay.com/p/815277798?iid=254394651433&rt=nc,Graco Slim Spaces Compact Baby Swing Humphry,$25.00,$23.05,Brand: Graco,Color: Black,Features: Portable
https://www.ebay.com/c/26027579403,Fisher-Price Sweet Snugapuppy Dreams Cradle’n Swing,$80.00,$24.09,Brand: Fisher-Price,Color: White,N/A
https://www.ebay.com/itm/Portable-Baby-Swing-Comfort-Harmony-By-Bright-Starts/274059407037?hash=item3fcf36aebd:g:beIAAOSwCHhdj6GK,Portable Baby Swing- Comfort & Harmony  By Bright Starts,$20.00,$38.95,Brand: Bright Starts,Features: Portable,N/A
https://www.ebay.com/p/710153031?iid=174043342745&rt=nc,Fisher-Price 4-in-1 Rock 'n Glide Soother,$21.60,$75.00,Brand: Fisher-Price,Color: White,Features: Portable
https://www.ebay.com/p/26026728859?iid=163915636874&rt=nc,4moms Mamaroo 4 Infant Swing Seat Black With BLUETOOTH & MP3 App Modes-New other,$149.99,$50.55,Brand: 4moms,Color: Black,Features: Audio Input
https://www.ebay.com/p/15026727155?iid=153710698708&rt=nc,4Moms Mamaroo 4 Infant Reclining Seat Rocker Bouncer Swing 2018 Classic Black*,$200.00,Free,Brand: 4moms,Color: Black,Age: Infant
https://www.ebay.com/itm/FISHER-PRICE-REPLACEMENT-SWING-CRADLE-AC-ADAPTOR-BABY-INFANT-POWER-CORD-6V/293189752125?hash=item444378953d:g:nI4AAOSwU5NdVeoz, FISHER PRICE REPLACEMENT SWING CRADLE AC ADAPTOR BABY INFANT POWER CORD 6V,$5.00,$4.00,Brand: Fisher-Price,Age: Infant,N/A
https://www.ebay.com/itm/Graco-dreamglider-Baby-Swing-Amazon-link-in-Description/123938593438?hash=item1cdb50da9e:g:KHcAAOSwIKVdo3Jf,Graco dreamglider Baby Swing Amazon link : in Description ,$82.00,$4.06,Brand: Graco Baby,N/A,N/A
https://www.ebay.com/p/7031292604?iid=352824587378&rt=nc,4moms mamaRoo 4 Bluetooth Plush Baby Swing - Silver,$159.00,Free,Brand: 4moms,Color: Silver,N/A
https://www.ebay.com/itm/4moms-mamaRoo-4-infant-seat-swing-with-Newborn-Insert-Very-Good-Condition/193124970887?epid=0&hash=item2cf7253187:g:kYYAAOSwTAddenE4,4moms mamaRoo 4 infant seat swing with Newborn Insert (Very Good Condition),$75.00,$28.07,Brand: 4moms,Age: Infant,N/A
https://www.ebay.com/p/15026726898?iid=283616706277&rt=nc,4moms Mamaroo,$99.99,$90.25,Brand: 4moms,Color: Gray,Features: Audio Input
https://www.ebay.com/itm/4moms-mamaRoo-Baby-Swing-Rocker-Replacement-Classic-BLACK-SEAT-FABRIC-ONLY/113865819137?hash=item1a82ee8401:g:tYcAAOSwhFpdUHSY,4moms mamaRoo Baby Swing Rocker Replacement Classic BLACK SEAT FABRIC ONLY,$31.00,$4.81,Brand: 4moms,Color: Black,Age: Infant
https://www.ebay.com/p/2302215879?iid=352816886423&rt=nc,"4moms mamaRoo 4 Bluetooth-Enabled high-tech Baby Swing – Soft, Plush Fabric USED",$84.00,Free,Brand: 4moms,Color: Silver,Age: Infant
https://www.ebay.com/p/6031090919?iid=383117199083&rt=nc,4moms mamaRoo 4 infant seat swing Multi Plush (New in Retail Box),$155.99,Free,Brand: 4moms,Features: Audio Input,Age: Infant
https://www.ebay.com/c/6016904002,"4moms mamaRoo 4 Bluetooth-Enabled high-tech Baby Swing – Soft, Plush Fabric USED",$145.50,Free,Brand: 4moms,Color: Silver,N/A
https://www.ebay.com/p/1400621118?iid=233392012030&rt=nc,"GRACO COMFY COVE SWING, PRISCILLA  *DISTRESSED PACKAGING*",$76.99,Free,Brand: Graco,Color: Pink,Features: Portable
https://www.ebay.com/itm/Graco-GLIDER-LITE-LX-Baby-Swing-Rocker-Portable-Gliding-FINCH-COLLECTION-New/333303411675?hash=item4d9a6e73db:g:UvYAAOSwudZdXeMb,Graco GLIDER LITE LX Baby Swing Rocker Portable Gliding FINCH COLLECTION New,$69.98,Free,Brand: Graco,N/A,N/A
https://www.ebay.com/c/2254310642,"Graco Simple Sway Space Saving Baby Swing, Kyte 0004740613779 - Preowned",$9.99,$35.97,Brand: Graco,Features: Portable,Age: Infant
https://www.ebay.com/p/15026726814?iid=312762731988&rt=nc,Fisher-Price Sweet Snugapuppy Dreams Cradle 'N Swing - White (DRG43),$20.00,$24.09,Brand: Fisher-Price,Color: White,Features: Portable
https://www.ebay.com/itm/4-moms-mamaroo-swing/383107273565?hash=item5932f9135d:g:7g0AAOSwhn5dTfWl,4 moms mamaroo swing,$125.00,$26.60,Brand: 4moms,N/A,N/A
https://www.ebay.com/itm/Newborn-Insert-Monsters-for-mamaRoo-4moms-Infant-Seat-New-NIB/392448919070?hash=item5b5fc7461e:g:6LYAAOSwzWldjZje,Newborn Insert Monsters for mamaRoo 4moms Infant Seat New NIB,$28.00,Free,Brand: 4moms,Color: Multicolor,Age: Infant
https://www.ebay.com/itm/4Moms-MamaRoo-4-Bouncer-Swing-Seat-Rocker-PACKAGING-IS-DISTRESSED-TORN/264444557939?hash=item3d921fba73:g:vVQAAOSwGuNc8TRd,4Moms MamaRoo 4 Bouncer Swing Seat Rocker - PACKAGING IS DISTRESSED/TORN,$149.99,Free,Brand: 4moms,N/A,N/A
https://www.ebay.com/itm/Little-Tikes-Snug-n-Secure-Swing-Blue/193073676144?hash=item2cf4167f70:g:KqQAAOSwsU5dTQ6Y,"Little Tikes Snug 'n Secure Swing, Blue",$4.00,$15.00,Brand: Little Tikes,Color: Blue,Age: Infant
https://www.ebay.com/p/21029773906?iid=174046805872&rt=nc,Graco Slim Spaces Compact Baby Swing - Humphry,$59.99,Free,Brand: Graco,Features: Adjustable Swing Speeds,Age: Infant
https://www.ebay.com/itm/4moms-mamaroo-Cover-Never-Been-Used/293189527691?hash=item444375288b:g:~ZQAAOSwOZ1dVaZx,4moms mamaroo Cover Never Been Used ,$20.00,$7.50,Brand: 4moms,N/A,N/A
https://www.ebay.com/itm/Ingenuity-Swing-N-Go-Portable-Baby-Swings-Hugs-Hoots/163917321599?hash=item262a3bd57f:g:6VQAAOSwed9dsb6B,Ingenuity Swing 'N Go Portable Baby Swings - Hugs & Hoots,$75.31,Free,Brand: Ingenuity,N/A,N/A
https://www.ebay.com/itm/Fisher-Price-Nature-s-Touch-Papasan-Cradle-Swing-Seat-Cover-Replacement-Part/113910562243?hash=item1a85993dc3:g:J6MAAOSwKjFdbRfE,Fisher Price Nature’s Touch Papasan Cradle Swing Seat Cover Replacement Part,$19.99,$7.35,Brand: Fisher-Price,Color: Brown,Age: Infant
https://www.ebay.com/p/25021683187?iid=223703253857&rt=nc,4moms 2000800 MamaRoo 4 Infant Seat - Gray,$76.00,$44.20,Brand: 4moms,Color: Gray,Features: Audio Input
https://www.ebay.com/itm/4MOMS-Mamaroo-Baby-Swing-Replacement-Power-Cord-Adapter/323827812440?hash=item4b65a44858:g:BzsAAOSwoixcp9zN,4MOMS Mamaroo Baby Swing Replacement Power Cord Adapter ,$15.99,Free,Brand: 4moms,Color: White,Age: Infant
https://www.ebay.com/itm/Deluxe-2-in-1-Folding-Infant-Swing-Seat-6-speeds-Vibration-Soothing-Sounds/283528763559?hash=item4203a198a7:g:VuAAAOSwmTddE6Tq,Deluxe 2-in-1 Folding Infant Swing & Seat *6 speeds + Vibration *Soothing Sounds,$64.95,Free,Brand: Fisher-Price,Age: Infant,N/A
https://www.ebay.com/itm/Graco-Duet-Sway-Swing-with-Portable-Rocker-Skye-Fashion/383227531716?hash=item593a2411c4:g:2NYAAOSwGrpdsEWx,Graco Duet Sway Swing with Portable Rocker - Skye Fashion,$120.00,$43.00,Brand: Graco,Features: Portable,N/A
https://www.ebay.com/itm/4moms-mamaRoo-4-infant-seat-swing-Black-USED-in-Retail-Box/312755074181?hash=item48d1a7b485:g:d-sAAOSwKgZdZBN4,4moms mamaRoo 4 infant seat swing Black (USED in Retail Box),$132.97,Free,Brand: 4moms,Color: Black,Age: Infant
https://www.ebay.com/p/16027560997?iid=383218883106&rt=nc,Ingenuity Power Adapt Portable Swing,$39.00,$22.60,Brand: Ingenuity,Color: Gray,Features: Portable
https://www.ebay.com/itm/Fisher-Price-My-Little-Snugapuppy-Cradle-n-Swing-model-X7345/303288643839?hash=item469d6970ff:g:RMcAAOSwELpdeDM~,Fisher-Price My Little Snugapuppy Cradle 'n Swing model X7345,$50.00,$20.00,Brand: Fisher-Price,Color: White,Features: Adjustable Swing Speeds
https://www.ebay.com/itm/Ingenuity-Twinkle-Teddy-Bear-in-Lighten-Cradling-Swing-Rocker/383181049530?hash=item59375eceba:g:FgcAAOSwKz5dj-Qh,Ingenuity Twinkle Teddy Bear in Lighten Cradling Swing & Rocker,$50.00,$26.89,Brand: Ingenuity,N/A,N/A
https://www.ebay.com/p/4011376312?iid=223625597728&rt=nc,"Graco Baby DreamGlider Gliding Swing Sleeper Glider Percy,",$89.99,$23.53,Brand: Graco,Color: Gray,Features: Portable
https://www.ebay.com/itm/Fisher-Price-My-Little-Snugapuppy-Cradle-Swing-6V-Power-Supply-Replacement-Part/123933414467?hash=item1cdb01d443:g:ZO8AAOSwISddirq5,Fisher Price My Little Snugapuppy Cradle Swing 6V Power Supply Replacement Part,$9.20,$3.70,Brand: Fisher-Price,Color: Brown,Age: Infant
https://www.ebay.com/p/1995568497?iid=143413284247&rt=nc,"FISHER PRICE BLUSH SAFARI CRADLE N SWING,PINK *NEW IN UNOPENED BOX",$126.99,Free,Brand: Fisher-Price,Color: Pink,Features: Portable
https://www.ebay.com/p/27028160342?iid=174059962864&rt=nc,4Moms Mamaroo 4 Infant Reclining Seat Rocker Bouncer Swing 2018 Dark Grey NEW,$132.50,Free,Brand: 4moms,Color: Gray,Features: Audio Input
https://www.ebay.com/p/836313896?iid=392491625253&rt=nc,Maclaren Baby Rocker - Orchid Smoke / Silver - For Babies up to 20lbs,$12.90,$29.00,Brand: Maclaren,Color: Silver,Features: Portable
https://www.ebay.com/itm/Vintage-60s-70s-Graco-Swyngomatic-Automatic-Baby-Swing-Wind-Up/254387412394?hash=item3b3aabddaa:g:7CAAAOSw3f9domT-,Vintage 60s 70s Graco Swyngomatic Automatic Baby Swing Wind Up ,$99.99,$14.95,Brand: Graco,Age: Infant,N/A
https://www.ebay.com/p/16027560997?iid=283659433984&rt=nc,Ingenuity 10846-3 - Portable Swing - Braden,$52.69,Free,Brand: Ingenuity,Color: Gray,Features: Portable
https://www.ebay.com/itm/4-Moms-MamaRoo-Newborn-Insert/143365103281?hash=item216139deb1:g:72sAAOSwgMxdYx9c,4 Moms MamaRoo Newborn Insert,$19.99,$7.35,Brand: 4moms,Age: Infant,N/A
https://www.ebay.com/itm/3-Directions-Baby-Swing-InLighten-Cradling-Swing-in-Zoo-Zoo-Zebra/362762439702?hash=item5476538c16:g:q7QAAOSwjThdh4zF,3 Directions Baby Swing InLighten Cradling Swing in Zoo Zoo Zebra,$39.00,$4.39,Brand: Ingenuity,Color: White,Features: Audio Input
https://www.ebay.com/itm/baby-swing/333341850611?hash=item4d9cb8fbf3:g:HKYAAOSwJuhddxfw,baby swing,$40.00,Free,Brand: Fisher-Price,N/A,N/A
https://www.ebay.com/p/6031090919?iid=113950636353&rt=nc,4moms Mamaroo Infant Seat Multi Plush NIB,$160.00,$26.60,Brand: 4moms,Features: Audio Input,Age: Infant
https://www.ebay.com/itm/4moms-Mamaroo-Infant-Seat-Grey-Classic/264510945231?hash=item3d9614b7cf:g:JTwAAOSw~QVdtxY~,4moms Mamaroo Infant Seat Grey Classic,$80.00,$53.80,Brand: 4moms,Color: Gray,Age: Infant
https://www.ebay.com/itm/New-Ingenuity-Comfort-2-Portable-Baby-Swing-Plays-Music-And-Rocks-With-Battery/333331714303?hash=item4d9c1e50ff:g:YdgAAOSwL-5dfSYd,New Ingenuity Comfort 2 Portable Baby Swing Plays Music And Rocks With Battery,$19.00,$43.25,Brand: Ingenuity,Features: Music,N/A
https://www.ebay.com/p/15026727155?iid=233275991626&rt=nc,4Moms Mamaroo 4 Infant Baby Reclining Seat Rocker Bouncer Swinging in Black,$141.74,Free,Brand: 4moms,Color: Black,Age: Infant
https://www.ebay.com/itm/Fisher-Price-Space-Saver-Swing-and-Seat/383222649392?hash=item5939d99230:g:51QAAOSwAGhdrNBa,Fisher-Price Space Saver Swing and Seat,$34.99,$19.99,Brand: Fisher-Price,Features: Portable,Age: Infant
https://www.ebay.com/itm/4moms-ROCKAROO-Replacement-Toy-Bar-for-Infant-Baby-Swing-Rocker-Seat/323907267505?hash=item4b6a60abb1:g:DhIAAOSwUKVdcyET,4moms ROCKAROO Replacement Toy Bar for Infant Baby Swing Rocker Seat,$19.99,Free,Brand: 4moms,Color: White,Features: Toy Bar
https://www.ebay.com/p/5031910382?iid=283630681853&rt=nc,Ingenuity Cozy Kingdom Portable Swing Reclining w 6 Extra Quiet Speed Options,$33.23,Free,Brand: Ingenuity,Color: Brown,Features: Portable
https://www.ebay.com/itm/4Moms-Mamaroo-Bouncer-Works-great-very-clean/401865097866?hash=item5d9106c28a:g:nGYAAOSwoOddaIYx,🔥 4Moms Mamaroo Bouncer - Works great!!! very clean!!!,$114.95,Free,Brand: 4moms,Age: Infant,N/A
https://www.ebay.com/p/15026726898?iid=383146063934&rt=nc,"4moms mamaRoo 4 Baby Swing, high-tech Baby Rocker, Bluetooth Enabled 2000800",$132.50,Free,Brand: 4moms,Color: Gray,Features: Audio Input
https://www.ebay.com/p/9025109712?iid=312768743635&rt=nc,"Ingenuity Comfort 2 Go Portable Swing, Audrey",$63.97,Free,Brand: Ingenuity,Features: Portable,N/A
https://www.ebay.com/itm/Fisher-Price-My-Little-Snugabunny-Cradle-Swing-Motor-Head-Replacement-Part/183882552714?hash=item2ad041158a:g:wQ8AAOSw53Jc5rzy,Fisher Price My Little Snugabunny Cradle Swing Motor Head Replacement Part,$22.99,$19.50,Brand: Fisher-Price,Age: Infant,N/A
https://www.ebay.com/itm/4moms-mamaRoo-4-infant-seat-swing-GRAY-USED-in-Retail-Box/312755074790?hash=item48d1a7b6e6:g:d-sAAOSwKgZdZBN4,4moms mamaRoo 4 infant seat swing GRAY (USED in Retail Box),$111.22,Free,Brand: 4moms,Color: Gray,Age: Infant
https://www.ebay.com/itm/4MOMS-INFANT-INSERT-NEW/183916015888?hash=item2ad23fb110:g:ULsAAOSwig9dRa8Y,4MOMS INFANT INSERT NEW ,$20.10,$5.35,Brand: 4moms,Age: Infant,N/A
https://www.ebay.com/itm/Graco-Simple-Sway-Baby-Swing-Abbington/293304856063?hash=item444a54edff:g:abUAAOSw2k5dsK3B,"Graco Simple Sway Baby Swing, Abbington",$49.45,Free,Brand: Graco Baby,N/A,N/A
https://www.ebay.com/p/21032786092?iid=264095350700&rt=nc,Fisher-Price Sweet Snugapuppy Dreams Soothing Baby Infant Cradle 'n Swing DRG43,$119.99,Free,Brand: Fisher-Price,Color: Multicolor,Features: Portable
https://www.ebay.com/itm/4MOMS-Mamaroo-Replacement-Toy-Holder-Bar-Infant-Baby-Swing-Rocker-Seat-Part-1026/223707081220?hash=item3415fb2a04:g:XmMAAOSwDZ1bCIbV,4MOMS Mamaroo Replacement Toy Holder Bar Infant Baby Swing Rocker Seat Part 1026,$49.99,Free,Brand: 4moms,Color: White,Features: Toy Bar
https://www.ebay.com/p/25021683187?iid=274051287976&rt=nc,4moms 2000800 MamaRoo 4 Infant Seat - Gray,$84.00,$44.20,Brand: 4moms,Color: Gray,Age: Infant
https://www.ebay.com/itm/4MOMS-Mamaroo-Replacement-Baby-Swing-Base-Model-1037/323812666095?hash=item4b64bd2aef:g:aaEAAOSw4vRdbuV4,4MOMS Mamaroo Replacement Baby Swing Base - Model 1037,$71.99,Free,Brand: 4moms,Color: White,Features: Audio Input
https://www.ebay.com/itm/4Moms-MamaRoo-Newborn-Insert-Reversible/254351019500?hash=item3b38808dec:g:HkUAAOSwAe1dcRxF,4Moms MamaRoo Newborn Insert - Reversible,$19.80,$5.78,Brand: 4moms,Color: Multicolor,Age: Infant
https://www.ebay.com/p/1678346207?iid=352720557914&rt=nc,New Infant Simple Sway Swing,$76.06,$1.99,Brand: Graco,Features: Vibration,Age: Infant
https://www.ebay.com/itm/4moms-mamaRoo-4-Black-Fabric-Infant-Seat-Swing-Rocker-Bouncer-w-MP3-Bluetooth/113890976991?hash=item1a846e64df:g:TPQAAOSwZbFdbEBT,4moms mamaRoo 4 Black Fabric Infant Seat Swing Rocker Bouncer w MP3 & Bluetooth,$100.00,$54.10,Brand: 4moms,Color: White,Features: Adjustable Swing Speeds
https://www.ebay.com/itm/4moms-mamaRoo-baby-infant-rocker-swing-bouncer-motor-parts-moving-replacements/223715300566?hash=item34167894d6:g:flUAAOSwPXBdC6u6,4moms mamaRoo baby infant rocker swing bouncer motor parts moving replacements,$19.99,Free,Brand: 4moms,Age: Infant,N/A
https://www.ebay.com/itm/Graco-Duet-Soothe-Swing-Rocker-Winslet-Light-Beige-Light-Green/303299431076?hash=item469e0e0aa4:g:7z0AAOSw5ltdjMz8,"Graco Duet Soothe Swing Rocker Winslet, Light Beige/Light Green",$67.00,Free,Brand: Graco,Color: Beige,N/A
https://www.ebay.com/itm/4moms-mamaRoo-4-infant-seat-swing-GREY-Multi-Color-Insert-Gently-Used/193098378387?hash=item2cf58f6c93:g:kYYAAOSwTAddenE4,4moms mamaRoo 4 infant seat swing GREY (Multi Color Insert) Gently Used,$108.00,$10.03,Brand: 4moms,Color: Multicolor,Age: Infant
https://www.ebay.com/itm/NEW-REPLACEMENT-SEAT-COVER-FOR-FISHER-PRICE-SWEET-SNUGAPUPPY-DREAMS-CRADLE-SWING/383102718135?hash=item5932b390b7:g:qH0AAOSwOFtdUZEm,NEW REPLACEMENT SEAT COVER FOR FISHER PRICE SWEET SNUGAPUPPY DREAMS CRADLE SWING,$29.99,Free,Brand: Fisher-Price,N/A,N/A
https://www.ebay.com/itm/Fisher-Price-Starlight-Cradle-n-Swing-Pink-white/113654787723?hash=item1a765a6e8b:g:PXYAAOSw2bFb5JZ3,Fisher-Price Starlight Cradle 'n Swing Pink/white,$125.00,Free,Brand: Fisher-Price,Color: Pink,N/A
https://www.ebay.com/itm/4moms-2000800-MamaRoo-4-Infant-Seat-White-Bluetooth/401930410502?hash=item5d94eb5a06:g:IWUAAOSwO-Rdroyr,🔥 4moms 2000800 MamaRoo 4 Infant Seat - White Bluetooth,$134.95,Free,Brand: 4moms,Color: White,Features: Audio Input
https://www.ebay.com/itm/Fisher-Price-Rose-Chandelier-Cradle-N-Swing-Replacement-Canopy-and-Seat-Cover/163895373167?hash=item2628eced6f:g:0FEAAOSw5Npdmpo4,Fisher-Price Rose Chandelier Cradle 'N Swing Replacement Canopy and Seat Cover,$10.00,$7.95,Brand: Fisher-Price,Color: Pink,Age: Infant
https://www.ebay.com/itm/4MOMS-Mamaroo-Replacement-Toy-Holder-Bar-Infant-Baby-Swing-Rocker-Seat-Part-1026/223613305535?hash=item34106442bf:g:XmMAAOSwDZ1bCIbV,4MOMS Mamaroo Replacement Toy Holder Bar Infant Baby Swing Rocker Seat Part 1026,$39.99,Free,Brand: 4moms,Color: White,Features: Toy Bar
https://www.ebay.com/itm/4moms-mamaroo-baby-swing-used/323894661211?hash=item4b69a0505b:g:pW0AAOSwTm1dQltg,4moms mamaroo baby swing used...,$40.00,$28.50,Brand: 4moms,Color: White,N/A
https://www.ebay.com/itm/4moms-mamaroo/323898748777?hash=item4b69deaf69:g:dV8AAOSwDWldZf9w,4moms mamaroo,$85.00,$27.00,Brand: 4moms,N/A,N/A
https://www.ebay.com/itm/SEAT-COVER-FOR-GRACO-DUET-SWAY-LX-SWING-ROCKER-BABY-INFANT-STRIPED-SEAT-COVER/383175926497?hash=item593710a2e1:g:ar0AAOSwy6ddjNSc,SEAT COVER FOR GRACO DUET SWAY LX SWING ROCKER BABY INFANT STRIPED SEAT COVER ,$21.99,Free,Brand: Graco,Age: Infant,N/A
https://www.ebay.com/c/2296422038,4Moms Mamaroo 4 Infant Reclining Seat Rocker Bouncer Swing 2018 Classic Black,$145.00,Free,Brand: 4moms,Color: Black,Age: Infant
https://www.ebay.com/p/26026728859?iid=143399492818&rt=nc,4moms Mamaroo 4 Infant Baby Swing Black Used With Box Bluetooth,$73.00,$54.10,Brand: 4moms,Color: Black,Features: Audio Input
https://www.ebay.com/p/15026726814?iid=202803477139&rt=nc,Fisher-Price Sweet Snugapuppy Dreams Cradle 'n Swing,$109.98,Free,Brand: Fisher-Price,Color: White,Features: Portable
https://www.ebay.com/c/8013114837,"4moms RockaRoo Baby swing - Classic, Grey - Great Condition",$29.80,$92.05,Brand: 4moms,Color: Gray,N/A
https://www.ebay.com/p/815277798?iid=183967606398&rt=nc,Graco Slim Spaces Compact Baby Swing - Lionel Fashion,$69.99,Free,Brand: Graco,Color: Black,Features: Portable
https://www.ebay.com/itm/NEW-Fisher-Price-SWING-Replacement-Pad-Cover-Cushion-Cradle-Swing-Parts/390954372693?hash=item5b06b24e55:m:m60RE4dnPmigOfyoEpU1i2g&var=660433786024,NEW ~ Fisher Price SWING Replacement Pad Cover Cushion Cradle Swing Parts,$12.75 to $49.75,Free,Brand: Fisher-Price,Color: Multicolor,N/A
https://www.ebay.com/itm/Portable-Baby-Swing-Comfort-Harmony-By-Bright-Starts/274072985167?hash=item3fd005de4f:g:beIAAOSwCHhdj6GK,Portable Baby Swing- Comfort & Harmony  By Bright Starts,$20.00,$38.95,Brand: Bright Starts,Features: Portable,N/A
https://www.ebay.com/itm/Fisher-Price-Natures-Touch-Papasan-Cradle-Swing-Seat-Replacement-Part-Ivory/233373538647?hash=item3656259957:g:EgsAAOSw6vBdlgCt,Fisher Price Nature's Touch Papasan Cradle Swing Seat Replacement Part Ivory ,$7.99,$12.75,Brand: Fisher-Price,Age: Infant,N/A
https://www.ebay.com/p/2304206801?iid=362774748770&rt=nc,Graco 1893831 DuetConnect LX Swing and Bouncer asher,$64.99,$24.99,Brand: Graco,Age: Infant,N/A
https://www.ebay.com/itm/4moms-MamaRoo-Power-Cord-Adapter-Factory-Original-Replacement-Authentic-USA/133196800523?hash=item1f0325e20b:g:gzIAAOSwn0BdnOmU,4moms MamaRoo Power Cord Adapter Factory Original Replacement - Authentic - USA,$5.99,$4.99,Brand: 4moms,Color: White,N/A
https://www.ebay.com/itm/4-Moms-Mamaroo4-Baby-Swing-Untested-Local-Pickup-Only/333296216948?hash=item4d9a00ab74:g:5VMAAOSwYVFdUxa2,4 Moms Mamaroo4 Baby Swing Untested Local Pickup Only,$49.99,N/A,Brand: 4moms,N/A,N/A
https://www.ebay.com/p/691339699?iid=283645705462&rt=nc,Ingenuity 10215-3-W11 ConvertMe Swing-2-Seat Portable Foldable Swing Ridgedale,$30.18,Free,Brand: Ingenuity,Color: Gray,Features: Vibration
https://www.ebay.com/itm/Fisher-Price-CJV03-Deluxe-Take-Along-Swing-and-Seat/383200700551?hash=item59388aa887:g:9bAAAOSwfrJZw0MD,Fisher Price CJV03 Deluxe Take Along Swing and Seat,$21.20,$54.20,Brand: Fisher-Price,Features: Portable,Age: Infant
https://www.ebay.com/p/15026726814?iid=401940208312&rt=nc,Brand New Fisher-Price Sweet Snugapuppy Dreams Cradle 'N Swing - White (DRG43),$80.00,$24.09,Brand: Fisher-Price,Color: White,Features: Portable
https://www.ebay.com/itm/4Moms-Mamaroo-4-Infant-Reclining-Seat-Rocker-Bouncer-Swing-Multi-Plush-NEW-2018/254405223668?hash=item3b3bbba4f4:g:gX8AAOSwZEJdriA~,4Moms Mamaroo 4 Infant Reclining Seat Rocker Bouncer Swing Multi Plush NEW 2018,$170.00,Free,Brand: 4moms,Age: Infant,N/A
https://www.ebay.com/itm/New-Graco-Slim-Spaces-Compact-Apartment-Baby-Swing-Etcher-Easy-Fold-Adjustable/143399151498?hash=item216341678a:g:jhUAAOSwBw5dkwFq,New Graco Slim Spaces Compact Apartment Baby Swing *Etcher Easy Fold Adjustable,$55.00,Free,Brand: Graco,Features: Adjustable Swing Speeds,N/A
https://www.ebay.com/p/24030640536?iid=283642583748&rt=nc,Graco Duetsoothe Swing Rocker Sapphire One Size 3 Seating Positions 2 Speed,$45.05,Free,Brand: Graco,Color: Blue,Features: Portable
https://www.ebay.com/itm/New-4moms-MamaRoo-4-Replacement-Mobile-Arm-Part-3-Balls/264489903570?hash=item3d94d3a5d2:g:a4oAAOSwD5Ndmjmm,New 4moms MamaRoo 4 Replacement Mobile Arm Part & 3 Balls,$29.99,$5.00,Brand: 4moms,N/A,N/A
https://www.ebay.com/itm/NEW-Fisher-Price-Cradle-n-Swing-Replacement-Harness-Restraint-Straps-4/223658203532?hash=item341311598c:g:aPgAAOSwIXNc4ZZr,NEW Fisher Price Cradle 'n Swing  Replacement Harness & Restraint Straps (4),$22.95,Free,Brand: Fisher-Price,Color: White,N/A
https://www.ebay.com/itm/4Moms-Mamaroo-Baby-Swing-Seat-Belt-Straps-Replacement-Part/323871755604?hash=item4b6842cd54:g:yPwAAOSwY4pdP3ty,4Moms Mamaroo Baby Swing Seat Belt Straps Replacement Part,$13.99,Free,Brand: 4moms,Color: White,Age: Infant
https://www.ebay.com/itm/Ingenuity-Baby-Swing-Power-Cord/323926856613?hash=item4b6b8b93a5:g:FWwAAOSwyepdd-G7,Ingenuity Baby Swing Power Cord,$10.30,$7.35,Brand: Ingenuity,N/A,N/A
https://www.ebay.com/itm/Graco-Simple-Sway-Baby-Swing-Abbington/383123216411?hash=item5933ec581b:g:CWEAAOSwAKxdWq1L,"Graco Simple Sway Baby Swing, Abbington",$47.96,Free,Brand: Graco Baby,N/A,N/A
https://www.ebay.com/p/23027567497?iid=202797988838&rt=nc,Ingenuity Power Adapt Portable Swing Abernathy Owl Grays ,$59.95,Free,Brand: Ingenuity,Color: Gray,Features: Portable
https://www.ebay.com/p/2302215879?iid=352816886538&rt=nc,"4moms mamaRoo 4 Bluetooth-Enabled high-tech Baby Swing – Soft, Plush Fabric USED",$89.00,Free,Brand: 4moms,Color: Silver,Age: Infant
https://www.ebay.com/c/6016904002,"4moms mamaRoo 4 Bluetooth-Enabled high-tech Baby Swing – Soft, Plush Fabric USED",$125.00,Free,Brand: 4moms,Color: Silver,N/A
https://www.ebay.com/p/26026728859?iid=202761443842&rt=nc,4moms Mamaroo 4 Infant Seat Black Classic,$75.00,$27.40,Brand: 4moms,Color: Black,Features: Audio Input
https://www.ebay.com/itm/4Moms-MamaRoo-4-Bouncer-Swing-Seat-Rocker-PACKAGING-IS-DISTRESSED-TORN/264460631883?hash=item3d9314ff4b:g:vVQAAOSwGuNc8TRd,4Moms MamaRoo 4 Bouncer Swing Seat Rocker - PACKAGING IS DISTRESSED/TORN,$149.99,Free,Brand: 4moms,N/A,N/A
https://www.ebay.com/p/21029773906?iid=183961845255&rt=nc,Graco Slim Spaces Compact Baby Swing - Humphry,$59.99,Free,Brand: Graco,Features: Adjustable Swing Speeds,Age: Infant
https://www.ebay.com/p/4011376312?iid=223722233063&rt=nc,"Graco Baby DreamGlider Gliding Swing Sleeper Glider Percy,",$89.99,$23.53,Brand: Graco,Color: Gray,Features: Portable
