URL,Title,Price,Shipping,Dynamic Attribute 1,Dynamic Attribute 2,Dynamic Attribute 3
https://www.ebay.com/itm/Baby-Summer-Infant-Carry-and-Cover-green-grey-carseat-carrier/323932879626?hash=item4b6be77b0a:g:2qsAAOSwDrpb60S0,Baby Summer Infant Carry and Cover green grey carseat carrier,$5.75,$4.00,Brand: Summer Infant,Color: Green,N/A
https://www.ebay.com/itm/Carseat-Canopy-Baby-Infant-Car-Seat-Cover-with-Pink-Minky/202778983612?hash=item2f3691bcbc:g:eg4AAOSwigxdScFP,Carseat Canopy  Baby Infant Car Seat Cover with Pink Minky,$7.90,$6.99,Brand: Carseat Canopy,Color: Pink,Type: Car Seat Cover
https://www.ebay.com/p/691396336?iid=123927548841&rt=nc,Houdini Stop Car Seat Chest Clip,$13.99,Free,Brand: Houdini,Color: Black,Type: Safety Clip
https://www.ebay.com/itm/Houston-Texans-Carseat-Canopy-Baby-Car-Seat-Cover-NFL-Licensed/283618305143?hash=item4208f7e477:g:18gAAOSwYUldgmPm,"Houston Texans Carseat Canopy, Baby Car Seat Cover, NFL Licensed",$26.95,Free,Brand: Baby Fanatic,Color: Blue,Type: Car Seat Cover
https://www.ebay.com/itm/Eddie-Bauer-Car-Rolller-Window-Shade-2-Pack/192855580997?hash=item2ce716a145:g:uHwAAOSwWvpbhya4,Eddie Bauer Car Rolller Window Shade 2 Pack ,$11.00,$8.30,Brand: Eddie Bauer,N/A,N/A
https://www.ebay.com/itm/Kiddopotamus-PIDDLE-PAD-Waterproof-Seat-Liner-Protects-Car-Seat-Strollers/293149357393?hash=item4441103551:g:0PoAAOSwYeZdJ9my,"Kiddopotamus PIDDLE PAD Waterproof Seat Liner Protects Car Seat, Strollers",$4.99,$4.49,Brand: Kiddopotamus,Color: Black,N/A
https://www.ebay.com/itm/Original-Canopy-Carseat-Cover/202682654331?hash=item2f30d3de7b:g:ob8AAOSwV5lc4BcJ,Original Canopy Carseat Cover,$7.50,$8.00,Brand: Carseat Canopy,Type: Car Seat Cover,N/A
https://www.ebay.com/p/15027051514?iid=113931777551&rt=nc,Britax Back Seat Mirror S864600 New In Box,$16.00,Free,Color: Gray,Theme: Farm,Age: Infant
https://www.ebay.com/itm/Never-Used-JJ-Cole-Car-Seat-Cover-Pink-Gray/223583492518?hash=item340e9d59a6:g:wEAAAOSwWMRdJ3qW,Never Used!! JJ Cole Car Seat Cover Pink & Gray,$24.99,Free,Color: Pink,Type: Car Seat Cover,N/A
https://www.ebay.com/itm/Childress-Wheelie-Car-Seat-Travel-Bag-with-Wheels-Black-New/293097370304?hash=item443df6f2c0:g:6mUAAOSwAYdc4sUn, Childress Wheelie Car Seat Travel Bag with Wheels Black New ,$25.14,$12.30,Brand: J.L. Childress Co.,Color: Black,Type: Car Seat Travel Bag
https://www.ebay.com/itm/DorDor-GorGor-Cuddle-Me-Infant-Head-Support-Organic-Cotton-2-in-1-Reversible/163829654942?hash=item262502259e:g:t7MAAOSwPwhdXuPN,DorDor & GorGor Cuddle Me Infant Head Support Organic Cotton 2-in-1 Reversible,$12.99,Free,Brand: Dordor & Gorgor,Color: Beige,Type: Head Support
https://www.ebay.com/c/16006016419,ZOHZO Car Seat Travel Bag - Adjustable Padded Backpack Car Seat Travel Tote,$28.11,Free,Brand: Zohzo,Color: Gray,Theme: Vehicles
https://www.ebay.com/p/710168063?iid=283450690761&rt=nc,"Diono Ultra Mat Full-Size Seat Protector, Black - Brand New!!!",$18.95,$6.95,Brand: diono,Color: Black,Theme: Vehicles
https://www.ebay.com/itm/Baby-Car-Rear-Side-Window-Curtain-Sun-Shade-for-Kids/183907975815?hash=item2ad1c50287:m:muD0tZ9-zWgxxcpqKFbl6jw&var=691599668820,Baby Car Rear Side Window Curtain Sun Shade for Kids,$11.99,Free,Brand: Unbranded,Type: Sun Shade,N/A
https://www.ebay.com/itm/Goldbug-Floral-Car-Seat-Strap-Covers/113834693892?hash=item1a81139504:g:oGYAAOSwtEVdPktn,Goldbug Floral Car Seat Strap Covers,$7.99,Free,Brand: Goldbug,Color: White,Type: Strap Covers
https://www.ebay.com/itm/Benbat-Travel-Friends-Full-Body-Support-Infant-Car-Seat-Blue-Gray/223675619481?hash=item34141b1899:g:3X0AAOSwKFZdhwL-,Benbat Travel Friends Full Body Support Infant Car Seat Blue Gray,$17.99,Free,Brand: BenBat,Color: Gray,Age: Infant
https://www.ebay.com/p/15012031763?iid=153474402565&rt=nc,Cozy Cover Infant Car Seat Carrier Cover - Black No Box BB2,$19.54,Free,Brand: Cozy Cover,Color: Black,Theme: Camo
https://www.ebay.com/p/1257938394?iid=173945437925&rt=nc,Paw Patrol Nickelodeon Blue Activity Tray Lap Desk Brand New School Daycare,$15.99,$4.98,Color: Blue,Theme: Novelty,Type: Tray
https://www.ebay.com/itm/cozy-cover-sun-and-bug-cover-Car-seat-Cover-Orange-New/174005211978?hash=item288384d34a:g:lkoAAOSwTUpdXfjv,cozy cover sun and bug cover/ Car seat Cover / Orange / New,$6.00,$0.99,Brand: Cozy Cover,Color: Orange,Type: Car Seat Cover
https://www.ebay.com/itm/Cozy-Cover-Infant-Car-Seat-Carrier-Cover-Alpine-White-Beige/303140499921?hash=item469494f1d1:g:UFAAAOSwDvBcyUel,Cozy Cover Infant Car Seat Carrier Cover Alpine White - Beige,$10.99,$10.40,Brand: Cozy Cover,Color: Beige,Type: Car Seat Cover
https://www.ebay.com/itm/The-Noggle-Making-the-Backseat-Cool-Again-Vehicle-Air-Conditioning-System/223697772350?hash=item34156d1f3e:g:5XkAAOSwKzVdnPl3,The Noggle - Making the Backseat Cool Again - Vehicle Air Conditioning System,$32.99,Free,Color: Black,Theme: Vehicles,N/A
https://www.ebay.com/itm/Britax-B-Safe-S875000-Accessory-Base/323906042283?hash=item4b6a4df9ab:g:7ckAAOSwsPhdcbdu,Britax B-Safe S875000 Accessory Base,$13.00,$10.00,N/A,N/A,N/A
https://www.ebay.com/itm/Britax-B-safe-35-Infant-Car-Seat-Cushion-Canopy-Part-Replacement-Part-Gray/153691986470?hash=item23c8c19a26:g:2uAAAOSwONddmjbx,Britax B-safe 35 Infant Car Seat Cushion Canopy Part Replacement Part Gray,$34.99,$8.00,Color: Black,Type: Car Seat Cover,Age: Infant
https://www.ebay.com/itm/Eddie-Bauer-Animal-Strap-Covers-Owl-Baby-Child-Safety-Seat-and-Stroller/303293896266?hash=item469db9964a:g:CEkAAOSwM0Vdh65C,Eddie Bauer Animal Strap Covers Owl Baby Child Safety Seat and Stroller,$12.99,$5.24,Brand: Eddie Bauer,Color: Gray,Type: Strap Covers
https://www.ebay.com/itm/Cozy-Cover-Baby-Car-Seat-Cover-Black/264304709719?hash=item3d89c9d057:g:ufwAAOSw4ylcyMQj,Cozy Cover Baby Car Seat Cover Black,$16.96,Free,Brand: Cozy Cover,Color: Black,Type: Car Seat Cover
https://www.ebay.com/itm/Baby-Car-seat-Canopy-And-Nursing-Cover/323908307783?hash=item4b6a708b47:g:ZWMAAOSwlJhddHZQ,Baby Car seat Canopy And Nursing Cover,$12.00,$3.00,Brand: Carseat Canopy,Color: Black,Type: Car Seat Cover
https://www.ebay.com/p/2254411404?iid=202743188954&rt=nc,"Summer Infant All-In-One Carry & Cover Baby Car Seat Cover, NIB",$16.95,$3.99,Brand: Summer Infant,Color: White,Theme: Sports
https://www.ebay.com/itm/Camouflage-Infant-Car-Seat-Cover/123763356528?hash=item1cd0def370:g:1i0AAOSw8xFa74qv,Camouflage Infant Car Seat Cover,$9.99,Free,Brand: Handmade,Color: Brown,Theme: Camo
https://www.ebay.com/itm/Nuby-Fabric-Booster-Seat-Gray-14C/163691674255?hash=item261cc8ba8f:g:TuMAAOSwR6Bbt8r4,"Nuby Fabric Booster Seat, Gray (14C)",$19.50,Free,Color: Gray,N/A,N/A
https://www.ebay.com/itm/MARVEL-COMICS-personalized-w-name-Handmade-Baby-Car-Seat-Canopy-Cover/254175579604?hash=item3b2e0b8dd4:g:HK8AAOSwTF1dI6gm,**MARVEL COMICS** personalized w/name Handmade Baby Car Seat Canopy-Cover ,$50.99,Free,Brand: Carseat Canopy,Color: Black,Type: Car Seat Cover
https://www.ebay.com/itm/Peg-Perego-Travel-Bag-Borsa-Biaggio-For-Car-Seats-New-Free-Shipping/223675446747?hash=item34141875db:g:b7YAAOSw4bhdht~G,Peg-Perego Travel Bag Borsa Biaggio For Car Seats New Free Shipping,$39.99,Free,Brand: Peg Perego,Type: Car Seat Bag,N/A
https://www.ebay.com/itm/Backseat-Car-Baby-Mirror-Wide-View-Black-New-In-Box-Shatterproof/283585678368?hash=item4207060c20:g:4FgAAOSw6S5dWsy6,Backseat Car Baby Mirror Wide View Black New In Box. Shatterproof ,$14.99,Free,Color: Black,Type: Baby Car Mirror,N/A
https://www.ebay.com/itm/Original-Chicco-Infant-Car-Seat-Replacement-Lower-Crotch-Buckle-Assembly-Black/153634977799?hash=item23c55bb807:g:2wMAAOSwXspdc6l0,Original Chicco Infant Car Seat Replacement Lower Crotch Buckle Assembly Black,$9.99,Free,Brand: Chicco,Color: Black,Age: Infant
https://www.ebay.com/itm/Aden-Anais-Car-Seat-Canopy-Muslin-Breathable-White-w-Pink-Grey-Stars/192988552586?hash=item2cef039d8a:g:jsoAAOSwyWddKNE3,Aden + Anais Car Seat Canopy Muslin Breathable White w/Pink Grey Stars,$7.50,$2.50,Brand: aden + anais,Color: White,Age: Infant
https://www.ebay.com/itm/Brica-Baby-in-Sight-Mega-Car-Mirror-Tan-by-Munchkin/233311882562?hash=item365278cd42:g:tKYAAOSwiTNdUggZ,"Brica Baby in-Sight Mega Car Mirror, Tan  by Munchkin",$8.95,$8.20,Brand: Brica,Color: Gray,Type: Baby Car Mirror
https://www.ebay.com/p/3026057307?iid=352770967467&rt=nc,Safety 1 Smooth Ride Travel System in Sangria sangria,$182.99,Free,Brand: Safety 1st,Color: Gray,Age: Infant
https://www.ebay.com/p/2256031841?iid=293206126274&rt=nc,USED UPPAbaby Vista Rumbleseat Stroller Seat Free S/H,$70.00,Free,Brand: UPPAbaby,Color: Black,Age: Infant
https://www.ebay.com/itm/New-Heavy-Duty-Kick-Mats-back-Seat-Protector-Leather-2-Pack/254383821544?hash=item3b3a7512e8:g:b2QAAOSw6SNdnY3r,New Heavy Duty Kick Mats back Seat Protector  Leather 2 Pack,$10.00,$8.00,Brand: DRIVE Auto Product,Color: Black,Type: Seat Protector
https://www.ebay.com/itm/Evenflo-Litemax-35-infant-car-seat-Canopy-Plastic-Arch-Support-Part-Black/163799056349?hash=item26232f3fdd:g:CoAAAOSwjFZc~S~n,Evenflo Litemax 35 infant car seat Canopy Plastic Arch Support Part Black,$14.99,$4.99,Brand: Evenflo,Color: Black,Type: Car Seat Cover
https://www.ebay.com/itm/Sunshine-Kids-Diono-Rear-Facing-Carseat-Stand/113887896772?hash=item1a843f64c4:g:yhAAAOSweGpcufZU,Sunshine Kids Diono Rear Facing Carseat Stand,$15.00,$14.20,Brand: diono,N/A,N/A
https://www.ebay.com/itm/Baby-Car-Seat-Stroller-Safety-Pillow-Banana-Shape-Travel-Headrest-Adjustable/143373881726?hash=item2161bfd17e:g:HlMAAOSwNqNdcBfE,Baby Car Seat Stroller Safety Pillow Banana Shape Travel Headrest Adjustable,$10.87,Free,Color: White,Type: Head Support,Age: Infant
https://www.ebay.com/itm/Waterproof-Unisex-Baby-Kids-Safety-Kick-Mat-Car-Seat-Protector-Cover-Organizer/183845061164?hash=item2ace05022c:g:nN0AAOSwqsNdAKbh,Waterproof  Unisex Baby Kids Safety Kick Mat Car Seat Protector Cover Organizer,$11.39,Free,Brand: Unbranded,Color: Black,Type: Seat Protector
https://www.ebay.com/itm/Newborn-Baby-Carseat-Body-Support-Insert-Extra-Comfort-Cushion-Warmth-EUC/183874363631?hash=item2acfc420ef:g:UM4AAOSwMQpdImHl,Newborn Baby Carseat Body Support Insert Extra Comfort Cushion & Warmth EUC ,$16.99,Free,N/A,N/A,N/A
https://www.ebay.com/itm/JJ-Cole-Knit-Bundleme-for-Car-Seats-Strollers/174040222071?hash=item28859b0977:g:uKcAAOSwtFlddaNd,"JJ Cole-Knit Bundleme for Car Seats, Strollers",$30.00,$7.85,Color: Gray,Type: Car Seat Bag,Age: Infant
https://www.ebay.com/c/16006016419,ZOHZO Car Seat Travel Bag - Adjustable Padded Backpack Car Seat Travel Tote,$28.11,Free,Brand: Zohzo,Color: Gray,Theme: Vehicles
https://www.ebay.com/itm/JJ-Cole-Black-Urban-BundleMe-Warm-Soft-Microfiber-Car-Seat-Carrier-Cover-Infant/362709042376?hash=item547324c4c8:g:bCkAAOSwQCBdOdv6,JJ Cole Black Urban BundleMe Warm Soft Microfiber Car Seat Carrier Cover Infant,$14.83,$9.45,Color: Black,Type: Car Seat Cover,Age: Infant
https://www.ebay.com/itm/NEW-Kiddopotamus-Piddle-Pad-Waterproof-Seat-Liner-Black/163351055383?hash=item26087b4c17:g:OY8AAOSwQtdb3Hm0,"NEW Kiddopotamus Piddle-Pad, Waterproof Seat Liner-Black",$13.99,Free,Brand: Kiddopotamus,Color: Black,N/A
https://www.ebay.com/itm/Tummy-Shield-Pregnancy-Seat/133163602218?hash=item1f012b512a:g:Hb0AAOSww-tdc54B,Tummy Shield Pregnancy Seat,$80.00,$4.39,N/A,N/A,N/A
https://www.ebay.com/itm/Baby-Boys-Infant-Original-Car-Seat-Cover-Canopy-Couture-Aiden-Blue-Minky-Carseat/163663157907?hash=item261b159a93:g:SPYAAOSwKX9bhp91,Baby Boys Infant Original Car Seat Cover Canopy Couture Aiden Blue Minky Carseat,$3.97,$7.85,Brand: Carseat Canopy,Color: Blue,Type: Car Seat Cover
https://www.ebay.com/itm/Car-Safety-Window-Sun-Shade-White-Hot-Indicator-Easy-Roll-Up-Retractable-4-Pack/163800521927?hash=item2623459cc7:g:OHkAAOSwUF1dQzJm,"Car Safety Window Sun Shade White Hot Indicator Easy Roll-Up Retractable, 4 Pack",$9.00,$14.20,Brand: Munchkin,Color: Black,Type: Sun Shade
https://www.ebay.com/itm/baby-infant-aqua-colored-seat-liner-with-head-support-and-strap-protecters/303136286297?hash=item469454a659:g:xyUAAOSwAQhdS2rO,baby infant aqua colored seat liner with head support and strap protecters,$5.20,$8.50,Type: Head Support,Age: Infant,N/A
https://www.ebay.com/itm/Child-Car-Seat-Locking-Clip-Seat-Belt-Adjuster-plated-steel/401898047356?hash=item5d92fd877c:g:Ps4AAOSwSetdii5t,"Child Car Seat Locking Clip Seat Belt Adjuster, plated steel",$1.99,$3.25,Brand: Eddie Bauer,N/A,N/A
https://www.ebay.com/itm/Car-seat-key-EASY-CAR-SEAT-UNBUCKLE-Child-safety-plastic/183837654721?hash=item2acd93fec1:m:m2NAa27NuFDsMRXG1XS87Eg&var=691484378597,Car seat key EASY CAR SEAT UNBUCKLE Child safety plastic,$3.79,Free,Brand: Unbranded,Color: Pink,N/A
https://www.ebay.com/itm/Diono-Rear-Facing-Base-For-3-In-1-Carseat/264459206678?hash=item3d92ff4016:g:OZkAAOSwp3FdcBcI,Diono Rear Facing Base For 3 In 1 Carseat,$20.00,$12.00,Brand: diono,Color: Gray,N/A
https://www.ebay.com/itm/Infant-Carseat-Cover-Baby-Car-Seat-Cover-Baby-Girl/392320017062?hash=item5b581862a6:g:NucAAOSwlLBdEo8P,Infant Carseat Cover Baby Car Seat Cover Baby Girl,$65.00,Free,Color: Blue,Theme: Camo,Type: Car Seat Cover
https://www.ebay.com/itm/AMAZLINEN-Stretchy-Baby-Car-Seat-Covers-Canopy-for-Boys-Girls-Grey-Chevron/264428895416?hash=item3d9130bcb8:g:NasAAOSwh8VdUbKh,AMAZLINEN Stretchy Baby Car Seat Covers/Canopy for Boys Girls Grey Chevron,$10.99,$7.85,Brand: AMAZLINEN,Color: Gray,Type: Car Seat Cover
https://www.ebay.com/itm/Graco-Snugride-30-35-Click-Connect-Fabric-Canopy-Hood-SunShade-Visor-Replacement/113877553074?hash=item1a83a18fb2:g:mWEAAOSwlWBdaDr4,Graco Snugride 30/35 Click Connect Fabric Canopy Hood SunShade Visor Replacement,$20.00,$3.66,Brand: Graco,Color: Brown,Age: Infant
https://www.ebay.com/itm/Brica-Car-Window-Roller-Shade-Sun-For-Children-Baby-Shades-Windows-Used-Travel/293035531800?hash=item443a475e18:g:YIUAAOSwqF5bjK7Y,Brica Car Window Roller Shade Sun For Children Baby Shades Windows Used Travel,$8.99,$6.95,Brand: Brica,Color: Gray,Type: Sun Shade
https://www.ebay.com/itm/NoBob-Panda-Car-Seat-Head-Support-blue-Convertible-toddler-pandy-momo/143252539277?hash=item215a84478d:g:jSMAAOSwtPBc26Cw,NoBob Panda Car Seat Head Support blue Convertible toddler pandy momo,$25.00,$5.66,Color: Blue,Type: Head Support,Age: Toddler
https://www.ebay.com/p/17015625299?iid=163781495652&rt=nc,Brica  White Hot Sun Safety Roller Shades by Munchkin - Set of 2,$4.00,$9.45,Brand: Brica,Color: White,Type: Sun Shade
https://www.ebay.com/p/691411921?iid=352749985161&rt=nc,Baby Safe View Mirror Munchkin Brand Black New,$9.95,$7.90,Brand: Munchkin,Color: Black,Type: Baby Mirror
https://www.ebay.com/itm/Britax-Grow-with-You-ClickTight-Plus-Harness-2-Booster-Car-Seat-NEW/183922143557?hash=item2ad29d3145:g:GlIAAOSwZP9dV6kh,Britax Grow with You ClickTight Plus Harness-2-Booster Car Seat - **NEW**,$279.99,Free,Color: Black,N/A,N/A
https://www.ebay.com/itm/Diono-Mighty-Tite-Seat-Belt-Tightener-40001-Brand/123943887717?hash=item1cdba1a365:g:Dp4AAOSwU4hdqTof,Diono Mighty Tite Seat Belt Tightener #40001 Brand,$9.99,$4.99,Brand: diono,Color: Multicolor,Age: Toddler
https://www.ebay.com/itm/Diono-Rainier-Rear-Facing-Base-Insert-Support-Part-Car-Seat-Angle-Adjuster-Gray/323892388032?hash=item4b697da0c0:g:C3YAAOSwuXtdYBKe,Diono Rainier Rear Facing Base Insert Support Part Car Seat Angle Adjuster Gray,$9.99,$10.40,Brand: diono,Color: Gray,N/A
https://www.ebay.com/itm/Graco-4Ever-Car-Seat-Infant-Head-and-Body-Cushion-Inserts-Part-Replacement-Gray/123953613449?hash=item1cdc360a89:g:pXIAAOSwt6RdtMzc,Graco 4Ever Car Seat Infant Head and Body Cushion Inserts Part Replacement Gray,$19.99,$8.00,Brand: Graco,Color: Gray,Type: Seat Cushion
https://www.ebay.com/itm/INFANT-CAR-SEAT-CARRIER-COVER-M-W-IOWA-HAWKEYES-FABRIC/263337156369?hash=item3d501e1f11:g:r18AAOSwi8xaFI0z,INFANT CAR SEAT CARRIER COVER M/W IOWA HAWKEYES FABRIC,$45.00,$10.40,Color: Gold,Theme: Sports,Type: Car Seat Cover
https://www.ebay.com/itm/Cozy-Cover-Infant-Carrier-Cover-Weather-Resistant-Washable-Alpine-White/274031351236?hash=item3fcd8a95c4:g:ozsAAOSwl-FdkR1P,Cozy Cover Infant Carrier Cover - Weather Resistant Washable - Alpine White,$10.00,$8.38,Brand: Cozy Cover,Color: White,Age: Infant
https://www.ebay.com/itm/Graco-Snugride-Click-Connect-35-Canopy-Hood-Visor-Shade-Replacement-Purple-Gray/123940024996?hash=item1cdb66b2a4:g:cnEAAOSwu8BdjWD4,Graco Snugride Click Connect 35 Canopy Hood Visor Shade Replacement Purple Gray ,$17.60,$4.50,Brand: Graco,Color: Gray,Age: Infant
https://www.ebay.com/itm/Graco-Click-Connect-30-35-baby-car-seat-Gray-replacement-straps-buckle-harness/123935259886?hash=item1cdb1dfcee:g:jI4AAOSwiKlZ1pWq,Graco Click Connect 30 35 baby car seat Gray replacement straps buckle harness,$17.50,$5.85,Brand: Graco,Color: Gray,Type: Car Seat Cover
https://www.ebay.com/itm/jj-cole-bundleme-infant/202784815975?hash=item2f36eabb67:g:f5wAAOSwv5RdNpeR,jj cole bundleme infant,$12.99,Free,Age: Infant,N/A,N/A
https://www.ebay.com/itm/chicco-nextfit-Harness-With-Buckle-and-Chest-Clip-New/133176035467?hash=item1f01e9088b:g:xVoAAOSwN9tdglMA,chicco nextfit Harness With Buckle and Chest Clip New,$16.00,$4.57,Brand: Chicco,N/A,N/A
https://www.ebay.com/itm/GO-by-Goldbug-Car-Seat-Head-Support-Hedgehog/153593640560?hash=item23c2e4f670:g:FH0AAOSwpUVdSfze,GO by Goldbug Car Seat Head Support Hedgehog,$9.99,$5.53,Brand: Goldbug,Color: Gray,Type: Head Support
https://www.ebay.com/itm/Peg-Perego-PRIMO-VIAGGIO-SIP-30-30-Car-Seat-Latch-System-Base/133209447205?hash=item1f03e6db25:g:LkkAAOSwW1BdrJGx,Peg Perego PRIMO VIAGGIO SIP 30/30 Car Seat Latch System Base ,$24.00,$20.00,Brand: Peg Perego,Color: Black,N/A
https://www.ebay.com/p/22015341277?iid=153614234137&rt=nc,"Summer Infant DuoMat for Car Seat, Black",$9.99,Free,Brand: Summer Infant,Color: Black,Theme: Garden
https://www.ebay.com/itm/JJ-Cole-Bundle-Me-Black-grey/123905212035?hash=item1cd9537e83:g:VcwAAOSw6NZdetCg,JJ Cole Bundle Me - Black/grey,$16.50,Free,Color: Gray,N/A,N/A
https://www.ebay.com/itm/Car-Seat-Back-Hanging-Storage-Phone-Tablet-Holder-Organizer-Protector-IPad-Bags/323793327162?hash=item4b6396143a:m:mr_7INVSnjtVpWFsJTpi2mA&var=512788913932,Car Seat Back Hanging Storage Phone Tablet Holder Organizer Protector IPad Bags,$15.09,Free,Brand: Unbranded,Color: Black,Type: Seat Organizer
https://www.ebay.com/itm/Child-Non-Slip-Waterproof-Baby-Car-Safety-Seat-Protector-Mat-Cushion-Cover-US/362718425571?hash=item5473b3f1e3:g:fSgAAOSwS-FdR80e,Child Non-Slip Waterproof Baby Car Safety Seat Protector Mat Cushion Cover US,$12.96,Free,Brand: Unbranded,Type: Seat Protector,N/A
https://www.ebay.com/itm/Kellybaby-Baby-2-Pack-Seat-Belt-Cover-Beige-blue-Bear/202642448381?hash=item2f2e6e5ffd:g:dmMAAOSw7lNcoq79,Kellybaby Baby 2 Pack Seat Belt Cover Beige/blue Bear,$7.99,$4.06,Color: Beige,Type: Seat Belt Cover,N/A
https://www.ebay.com/itm/Brica-Munchkin-Baby-Replacement-Remote-MCKWF-Rare-HTF-White-Green/153578983811?hash=item23c2055183:g:eVAAAOSwxKBdKTO5,Brica/Munchkin Baby Replacement Remote MCKWF Rare HTF White Green,$12.79,Free,Brand: Brica,Color: Multicolor,Age: Infant
https://www.ebay.com/itm/Leather-Car-Seat-Back-Organiser-Tablet-Holder-Protector-Bottle-Toy-Mat-Storage/401640148596?hash=item5d839e4e74:m:mN715-YEN9RUq3KNqUFI0Dg&var=671384929073,Leather Car Seat Back Organiser Tablet Holder Protector Bottle Toy Mat Storage,$19.99 to $21.99,Free,Brand: Unbranded,Color: Black,Type: Seat Protector
https://www.ebay.com/p/20011530329?iid=333183285439&rt=nc,Side Window Car Sun Shades for Infants  Accessory 98% UV Heat Protection,$10.99,Free,Color: Black,Type: Sun Shade,Age: Infant
https://www.ebay.com/itm/2Pcs-pair-Cotton-CAR-Safety-SEAT-BELT-COVER-Strap-Shoulder-Harness-Pad-Pads-Pack/163847323028?hash=item26260fbd94:m:mT0N0ukbQwAlcr9-_mPgP7Q&var=463413132618,2Pcs/pair Cotton CAR Safety SEAT BELT COVER Strap Shoulder Harness Pad Pads Pack,$4.98,Free,Brand: Unbranded,Type: Seat Belt Cover,N/A
https://www.ebay.com/itm/Britax-B-Safe-35-Baby-Car-Seat-Replacement-Canopy-Plastic-Frame-Insert-Black/174047906861?hash=item2886104c2d:g:aAsAAOSwGLddkQZw,Britax B-Safe 35 Baby Car Seat Replacement Canopy Plastic Frame Insert Black,$30.00,Free,Color: Black,Type: Car Seat Cover,N/A
https://www.ebay.com/c/1961414175,Premium Carseat Canopy Cover Nursing Cover Baby Shower Breastfeeding Mom's NEW,$22.99,$4.75,Color: Pink,Type: Car Seat Cover,Age: Infant
https://www.ebay.com/itm/JJ-Cole-Bundle-Me-for-1-3-year-old-Car-Seat-Cover/202659736887?hash=item2f2f762d37:g:UvoAAOSw1~Ncvez~,JJ Cole Bundle Me for 1-3 year old Car Seat Cover,$9.00,$10.00,Color: Brown,Type: Car Seat Cover,Age: Toddler
https://www.ebay.com/p/1207851665?iid=202804947833&rt=nc,"JJ Cole J00313 - Polar Bundleme, Shadow",$59.95,Free,Color: Black,Age: Infant,N/A
https://www.ebay.com/p/925544996?iid=383084670674&rt=nc,Baby Boy Sports Car Seat Covers- Multifunctional Infant Carseat Canopy,$14.99,Free,Color: Gray,Theme: Sports,Type: Car Seat Cover
https://www.ebay.com/itm/New-Carters-Infant-Head-Support-for-Car-seats-Animal-Design-Fox/323521612273?hash=item4b536409f1:g:8poAAOSwlBVb1SMA,"New Carters Infant Head Support for Car-seats, Animal Design Fox",$22.59,$7.32,Brand: Carter's,Color: Pink,Type: Head Support
https://www.ebay.com/itm/NEW-Skip-Hop-Style-Driven-Car-Storage-Box-Black/173891580013?hash=item287cbef06d:g:M7sAAOSwXDVcy3eO,"NEW Skip Hop Style Driven Car Storage Box, Black",$20.79,Free,Color: Black,N/A,N/A
https://www.ebay.com/itm/BABY-CARRIER-CARSEAT-CANOPY-COVER-BLACK-WHITE-ROYAL-BLUE/323866459907?hash=item4b67f1ff03:g:qs4AAOSw495dN1bF,BABY CARRIER CARSEAT CANOPY COVER BLACK WHITE ROYAL BLUE,$3.99,$5.35,Brand: Carseat Canopy,Color: Black,Type: Car Seat Cover
https://www.ebay.com/itm/Foxes-Reversible-Infant-Toddler-Fabric-Car-Seat-Strap-Covers-Handmade/264311343231?hash=item3d8a2f087f:g:29MAAOSwOzBcz3mY,"Foxes - Reversible Infant / Toddler Fabric Car Seat Strap Covers, Handmade",$7.75,Free,Brand: Handmade,Type: Strap Covers,Age: Infant
https://www.ebay.com/itm/Britax-Car-Seat-Travel-Bag-Black-Distressed-Box/333261293715?hash=item4d97ebc893:g:ingAAOSww~BdI8nN,Britax Car Seat Travel Bag Black (Distressed Box),$26.99,$49.74,Color: Black,Type: Car Seat Travel Bag,Age: Infant
