URL,Title,Price,Shipping,Dynamic Attribute 1,Dynamic Attribute 2,Dynamic Attribute 3
https://www.ebay.com/itm/silla-balancin-mecedora-segura-para-bebe-ninos-pequenos-infantes-juega-y-pat/254344369878?hash=item3b381b16d6:g:TtIAAOSwRM1dZ72a,silla balancin mecedora segura para bebe niños pequeños infantes juega y pat,$145.55,Free,Age: Toddler,N/A,N/A
https://www.ebay.com/itm/Silla-Balancin-Para-Bebe-Con-Juguetes-Colgantes-y-Musica-Con-Cuna-Comoda-Safari/202718308913?hash=item2f32f3ea31:g:fRAAAOSwQKZdEqRQ,Silla Balancin Para Bebe Con Juguetes Colgantes y Musica Con Cuna Comoda Safari,$37.99,Free,Features: Music,Color: Multicolor,Age: Infant
https://www.ebay.com/itm/Silla-Para-Bebe-Asiento-De-Aprendizaje-Diversion-Multicolor-Fisher-Price/401916873463?hash=item5d941ccaf7:g:waIAAOSwbHpdns0x,Silla Para Bebé Asiento De Aprendizaje Diversión Multicolor Fisher Price,$74.99,Free,Brand: Fisher-Price,Color: Multicolor,N/A
https://www.ebay.com/itm/Fisher-Price-My-Little-Snugabunny-Bouncer-Attachment-Parts-Replacement-Part/323813610075?hash=item4b64cb925b:g:oAIAAOSwywtc5Kj9,Fisher Price My Little Snugabunny Bouncer Attachment Parts Replacement Part,$6.99,Free,Brand: Fisher-Price,Age: Infant,N/A
https://www.ebay.com/itm/Bebe-Gorila-Molinillos-De-Viento-Bravucon-Para-Bebe-O-Nina-Ligero-Telas-Suaves/163908739609?hash=item2629b8e219:g:CtwAAOSw3tddqBlL,Bebé Gorila Molinillos De Viento Bravucón Para Bebé O Niña Ligero Telas Suaves,$33.35,Free,Brand: Bright Starts,Color: Red,N/A
https://www.ebay.com/itm/Fisher-Price-Laugh-Learn-Crawl-Around-Car-Blue-Replacement-Labels-DJD09/192843924729?hash=item2ce664c4f9:g:zH4AAOSwj8VcXHiO,Fisher-Price Laugh & Learn Crawl Around Car Blue - Replacement Labels DJD09,$14.75,Free,Brand: Fisher-Price,Color: Multicolor,N/A
https://www.ebay.com/p/15026727155?iid=273796229750&rt=nc,4moms mamaRoo 4 infant seat black classic,$101.69,Free,Brand: 4moms,Color: Black,Age: Infant
https://www.ebay.com/itm/Baby-Kids-Sofa-Cover-Learning-to-Sit-Chair-Case-Toddler-Infant-Support-Cushion/163815605296?hash=item26242bc430:m:m4zZzE9Ie-ypOMxR1JT_dTA&var=463366339981,Baby Kids Sofa Cover Learning to Sit Chair Case Toddler Infant Support Cushion ,$11.06 to $12.58,$1.35,Brand: Unbranded,Age: Infant,N/A
https://www.ebay.com/itm/Cartoon-Animal-Baby-Seats-Sofa-Infant-Car-Travel-Sit-Support-Filler-Plush-Chair/153232952946?hash=item23ad654e72:m:mpvrOt7nwHC8iawnTnOJ6Yg&var=453095861538,Cartoon Animal Baby Seats Sofa Infant Car Travel Sit Support Filler Plush Chair,$14.29,$1.89,Brand: Unbranded,Age: Infant,N/A
https://www.ebay.com/itm/Fisher-Price-Deluxe-Bouncer-Pink-Ellipse-Free-Shipping/401887015636?hash=item5d925532d4:g:m6YAAOSwFM1dHNUA,Fisher-Price Deluxe Bouncer: Pink Ellipse Free Shipping,$31.17,N/A,Brand: Unbranded,Color: Pink,N/A
https://www.ebay.com/c/18018910185,BABY ROCKER INFANT to Toddler Rocking Newborn Crib Swing Seat Chair Bouncer Nap,$24.75,Free,Age: Infant,N/A,N/A
https://www.ebay.com/itm/Silla-para-Bebes-Silla-Mecedora-Vibracion-Infantil-a-Ninito-de-Fisher-Price/143392716695?hash=item2162df3797:g:HfgAAOSwk4ddiZ~7,"Silla para Bebes, Silla Mecedora Vibración, Infantil a Niñito de Fisher-Price",$29.99,Free,Age: Toddler,N/A,N/A
https://www.ebay.com/p/19033158843?iid=283303428003&rt=nc,"BABYBJORN Bouncer Balance Soft - Black/Dark Gray, Cotton",$208.02,Free,Features: Portable,Color: Gray,Age: Infant
https://www.ebay.com/p/9025781598?iid=192783064098&rt=nc,Bouncing Chair Bouncer Seat Baby Rocker Sleeper For Toddler Fisher Price Popular,$38.91,Free,Brand: Fisher-Price,Features: Portable,Age: Toddler
https://www.ebay.com/p/2254435151?iid=253928611517&rt=nc,Infant-To-Toddler Rocker Geo Diamonds 6.2 X 15.8 X 25.6 Inches Colorful Diamonds,$38.67,Free,Brand: Fisher-Price,Features: Portable,Color: White
https://www.ebay.com/p/2254333967?iid=173863318428&rt=nc,"Fisher-Price Infant-to-Toddler Rocker, Jungle Fun",$51.44,Free,Brand: Fisher-Price,Features: Portable,Color: Blue
https://www.ebay.com/p/18011371298?iid=173231411735&rt=nc,Baby Door Jumper Activity Bouncer Doorway Swing Toddler Infant Seat Pad Exercise,$37.51,Free,Brand: Disney,Color: Pink,Age: Infant
https://www.ebay.com/itm/Disney-Baby-Finding-Nemo-Sea-of-Activities-Jumper/283619576389?hash=item42090b4a45:g:RuEAAOSwvItdhBi2,Disney Baby Finding Nemo Sea of Activities Jumper,$99.99,$31.30,Brand: Bright Starts,Color: Blue,Age: Infant
https://www.ebay.com/p/7026629338?iid=153292688778&rt=nc,Baby Rocker Infant To Toddler Rocking Newborn Crib Swing Seat Chair Girls Funny,$42.62,Free,Brand: Fisher-Price,Color: Orange,Age: Infant
https://www.ebay.com/itm/Silla-Mecedora-Vibradora-Para-Bebes-Ninos-Estimulante-Sensorial-Calmante/123782481642?hash=item1cd202c6ea:g:AVwAAOSwpM5c61~W,Silla Mecedora Vibradora Para Bebés Niños Estimulante Sensorial Calmante,$38.99,Free,Brand: Fisher-Price,Features: Vibration,Age: Infant
https://www.ebay.com/itm/Fisher-Price-Infant-to-Toddler-Rocker-Dark-Safari/392439181227?hash=item5b5f32afab:g:vxgAAOSwjBRdchdy,"Fisher-Price Infant-to-Toddler Rocker, Dark Safari",$22.00,Free,Brand: Unbranded,Age: Infant,N/A
https://www.ebay.com/p/14030520563?iid=254195301956&rt=nc,Baby Bouncer With Vibration Rocker Chair Seat Boy Girl Newborn Infant Toddler,$36.87,Free,Brand: Bright Starts,Features: Portable,Color: Red
https://www.ebay.com/c/3021538560,Fisher-Price Infant-to-Toddler Rocker - Geo Diamonds,$33.35,Free,Features: Adjustable Swing Speeds,Color: Beige,Age: Infant
https://www.ebay.com/itm/Fisher-Price-Infant-To-Toddler-Baby-Rocker-Safari-Dark-Rocking-Chair-Seat-Circus/153597600122?hash=item23c321617a:g:nVgAAOSwmK9dTcBV,Fisher Price Infant To Toddler Baby Rocker Safari Dark Rocking Chair Seat Circus,$32.99,Free,Brand: Fisher-Price,Age: Infant,N/A
https://www.ebay.com/c/5030342187,Baby Girl Activity Center Bouncer Seat Infant Strength Exercise Interactive Toy,$72.96,Free,Color: Gray,Age: Infant,N/A
https://www.ebay.com/p/17009607556?iid=302883060563&rt=nc,Fisher-Price Sit-Me-up Floor Seat Panda Paws One Size,$53.66,Free,Brand: Fisher-Price,Features: Portable,Color: White
https://www.ebay.com/itm/Rocking-Baby-Sleeper-Bassinet-Cradle-Newborn-Crib-Bed-Basket-Sleeping/264213746377?hash=item3d845dd2c9:g:dB0AAOSwcaZcc~G9,Rocking Baby Sleeper Bassinet Cradle Newborn Crib Bed Basket Sleeping,$53.82,Free,Brand: Fisher-Price,Features: Portable,Color: Green
https://www.ebay.com/itm/Fisher-Price-Deluxe-Bouncer-Geo-Meadow/401812165714?hash=item5d8ddf1452:g:-VsAAOSwBJxdJvGg,Fisher-Price Deluxe Bouncer: Geo Meadow,$26.72,Free,Brand: Fisher-Price,N/A,N/A
https://www.ebay.com/itm/Fisher-Price-Infant-to-Toddler-Rocker-Chair-Toy-Bar-Calming-Napper-Dark-Safari/223615865988?hash=item34108b5484:g:umkAAOSwxM1dS4KZ,Fisher Price Infant-to-Toddler Rocker Chair Toy Bar Calming Napper Dark Safari,$54.90,Free,Brand: Fisher-Price,Color: Multicolor,Age: Infant
https://www.ebay.com/p/12026711014?iid=152576460698&rt=nc,Baby Fisher Price Sit Me Up Floor Seat Indoor Outdoor Kids Infants Sitting Chair,$48.39,Free,Brand: Fisher-Price,Age: Infant,N/A
https://www.ebay.com/itm/Silla-Mecedora-Vibradora-Para-Bebes-Ninos-Estimulante-Sensorial-Calmante/223707852615?hash=item341606ef47:g:gZAAAOSw8G1dpr0y,Silla Mecedora Vibradora Para Bebés Niños Estimulante Sensorial Calmante,$36.00,Free,Brand: Fisher-Price,N/A,N/A
https://www.ebay.com/p/2254430206?iid=223665263040&rt=nc,"Brightwell Aquatics MicroBacter7, complete bioculture for establishing biolog...",$40.99,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Fisher-Price-Infant-to-Toddler-Rocker-Geo-Diamonds-for-Baby/352732017313?hash=item52207772a1:g:B30AAOSwjrNdOcfG,Fisher-Price Infant-to-Toddler Rocker - Geo Diamonds for Baby,$31.99,Free,Brand: Unbranded,Age: Infant,N/A
https://www.ebay.com/p/20008965482?iid=282726198167&rt=nc,Silla Para Bebé Asiento De Aprendizaje Diversión Multicolor Fisher Price,$59.95,Free,Color: Multicolor,N/A,N/A
https://www.ebay.com/itm/Baby-Fisher-Price-Sit-Me-Up-Floor-Seat-Indoor-Outdoor-Kids-Infants-Sitting-Chair/273931845040?hash=item3fc79c3db0:g:tw8AAOSwECNdLlwE,Baby Fisher Price Sit Me Up Floor Seat Indoor Outdoor Kids Infants Sitting Chair,$51.27,Free,Age: Infant,N/A,N/A
https://www.ebay.com/p/710167338?iid=273959068548&rt=nc,"Disney Baby Winnie The Pooh Bouncer, Dots and Hunny Pots",$45.00,Free,Brand: Disney,Features: Portable,Age: Infant
https://www.ebay.com/itm/Silla-para-Bebes-Silla-Mecedora-Vibracion-Infantil-a-Ninito-de-Fisher-Price/292931756911?hash=item443417e36f:g:QScAAOSwDaBcSWr5,"Silla para Bebes, Silla Mecedora Vibración, Infantil a Niñito de Fisher-Price",$32.85,Free,Brand: Fisher-Price,Age: Toddler,N/A
https://www.ebay.com/p/12034747149?iid=312745382489&rt=nc,"Fisher-Price Sit-Me-Up Floor Seat Wide,sturdy base helps baby comfortable&safety",$72.04,Free,Brand: Fisher-Price,Features: Portable,Color: Gray
https://www.ebay.com/itm/silla-balancin-mecedora-segura-para-bebe-ninos-pequenos-infantes-juega-y-pat/254344369878?hash=item3b381b16d6:g:TtIAAOSwRM1dZ72a,silla balancin mecedora segura para bebe niños pequeños infantes juega y pat,$145.55,Free,Age: Toddler,N/A,N/A
https://www.ebay.com/itm/Silla-Balancin-Para-Bebe-Con-Juguetes-Colgantes-y-Musica-Con-Cuna-Comoda-Safari/202718308913?hash=item2f32f3ea31:g:fRAAAOSwQKZdEqRQ,Silla Balancin Para Bebe Con Juguetes Colgantes y Musica Con Cuna Comoda Safari,$37.99,Free,Features: Music,Color: Multicolor,Age: Infant
https://www.ebay.com/itm/Silla-Para-Bebe-Asiento-De-Aprendizaje-Diversion-Multicolor-Fisher-Price/401916873463?hash=item5d941ccaf7:g:waIAAOSwbHpdns0x,Silla Para Bebé Asiento De Aprendizaje Diversión Multicolor Fisher Price,$74.99,Free,Brand: Fisher-Price,Color: Multicolor,N/A
https://www.ebay.com/itm/Fisher-Price-My-Little-Snugabunny-Bouncer-Attachment-Parts-Replacement-Part/323813610075?hash=item4b64cb925b:g:oAIAAOSwywtc5Kj9,Fisher Price My Little Snugabunny Bouncer Attachment Parts Replacement Part,$6.99,Free,Brand: Fisher-Price,Age: Infant,N/A
https://www.ebay.com/itm/Bebe-Gorila-Molinillos-De-Viento-Bravucon-Para-Bebe-O-Nina-Ligero-Telas-Suaves/163908739609?hash=item2629b8e219:g:CtwAAOSw3tddqBlL,Bebé Gorila Molinillos De Viento Bravucón Para Bebé O Niña Ligero Telas Suaves,$33.35,Free,Brand: Bright Starts,Color: Red,N/A
https://www.ebay.com/itm/Fisher-Price-Laugh-Learn-Crawl-Around-Car-Blue-Replacement-Labels-DJD09/192843924729?hash=item2ce664c4f9:g:zH4AAOSwj8VcXHiO,Fisher-Price Laugh & Learn Crawl Around Car Blue - Replacement Labels DJD09,$14.75,Free,Brand: Fisher-Price,Color: Multicolor,N/A
https://www.ebay.com/p/15026727155?iid=273796229750&rt=nc,4moms mamaRoo 4 infant seat black classic,$101.69,Free,Brand: 4moms,Color: Black,Age: Infant
https://www.ebay.com/itm/Baby-Kids-Sofa-Cover-Learning-to-Sit-Chair-Case-Toddler-Infant-Support-Cushion/163815605296?hash=item26242bc430:m:m4zZzE9Ie-ypOMxR1JT_dTA&var=463366339981,Baby Kids Sofa Cover Learning to Sit Chair Case Toddler Infant Support Cushion ,$11.06 to $12.58,$1.35,Brand: Unbranded,Age: Infant,N/A
https://www.ebay.com/itm/Cartoon-Animal-Baby-Seats-Sofa-Infant-Car-Travel-Sit-Support-Filler-Plush-Chair/153232952946?hash=item23ad654e72:m:mpvrOt7nwHC8iawnTnOJ6Yg&var=453095861538,Cartoon Animal Baby Seats Sofa Infant Car Travel Sit Support Filler Plush Chair,$14.29,$1.89,Brand: Unbranded,Age: Infant,N/A
https://www.ebay.com/itm/Fisher-Price-Deluxe-Bouncer-Pink-Ellipse-Free-Shipping/401887015636?hash=item5d925532d4:g:m6YAAOSwFM1dHNUA,Fisher-Price Deluxe Bouncer: Pink Ellipse Free Shipping,$31.17,N/A,Brand: Unbranded,Color: Pink,N/A
https://www.ebay.com/c/18018910185,BABY ROCKER INFANT to Toddler Rocking Newborn Crib Swing Seat Chair Bouncer Nap,$24.75,Free,Age: Infant,N/A,N/A
https://www.ebay.com/itm/Silla-para-Bebes-Silla-Mecedora-Vibracion-Infantil-a-Ninito-de-Fisher-Price/143392716695?hash=item2162df3797:g:HfgAAOSwk4ddiZ~7,"Silla para Bebes, Silla Mecedora Vibración, Infantil a Niñito de Fisher-Price",$29.99,Free,Age: Toddler,N/A,N/A
https://www.ebay.com/p/19033158843?iid=283303428003&rt=nc,"BABYBJORN Bouncer Balance Soft - Black/Dark Gray, Cotton",$208.02,Free,Features: Portable,Color: Gray,Age: Infant
https://www.ebay.com/p/9025781598?iid=192783064098&rt=nc,Bouncing Chair Bouncer Seat Baby Rocker Sleeper For Toddler Fisher Price Popular,$38.91,Free,Brand: Fisher-Price,Features: Portable,Age: Toddler
https://www.ebay.com/p/2254435151?iid=253928611517&rt=nc,Infant-To-Toddler Rocker Geo Diamonds 6.2 X 15.8 X 25.6 Inches Colorful Diamonds,$38.67,Free,Brand: Fisher-Price,Features: Portable,Color: White
https://www.ebay.com/p/2254333967?iid=173863318428&rt=nc,"Fisher-Price Infant-to-Toddler Rocker, Jungle Fun",$51.44,Free,Brand: Fisher-Price,Features: Portable,Color: Blue
https://www.ebay.com/p/18011371298?iid=173231411735&rt=nc,Baby Door Jumper Activity Bouncer Doorway Swing Toddler Infant Seat Pad Exercise,$37.51,Free,Brand: Disney,Color: Pink,Age: Infant
https://www.ebay.com/itm/Disney-Baby-Finding-Nemo-Sea-of-Activities-Jumper/283619576389?hash=item42090b4a45:g:RuEAAOSwvItdhBi2,Disney Baby Finding Nemo Sea of Activities Jumper,$99.99,$31.30,Brand: Bright Starts,Color: Blue,Age: Infant
https://www.ebay.com/p/7026629338?iid=153292688778&rt=nc,Baby Rocker Infant To Toddler Rocking Newborn Crib Swing Seat Chair Girls Funny,$42.62,Free,Brand: Fisher-Price,Color: Orange,Age: Infant
https://www.ebay.com/itm/Silla-Mecedora-Vibradora-Para-Bebes-Ninos-Estimulante-Sensorial-Calmante/123782481642?hash=item1cd202c6ea:g:AVwAAOSwpM5c61~W,Silla Mecedora Vibradora Para Bebés Niños Estimulante Sensorial Calmante,$38.99,Free,Brand: Fisher-Price,Features: Vibration,Age: Infant
https://www.ebay.com/itm/Fisher-Price-Infant-to-Toddler-Rocker-Dark-Safari/392439181227?hash=item5b5f32afab:g:vxgAAOSwjBRdchdy,"Fisher-Price Infant-to-Toddler Rocker, Dark Safari",$22.00,Free,Brand: Unbranded,Age: Infant,N/A
https://www.ebay.com/p/14030520563?iid=254195301956&rt=nc,Baby Bouncer With Vibration Rocker Chair Seat Boy Girl Newborn Infant Toddler,$36.87,Free,Brand: Bright Starts,Features: Portable,Color: Red
https://www.ebay.com/c/3021538560,Fisher-Price Infant-to-Toddler Rocker - Geo Diamonds,$33.35,Free,Features: Adjustable Swing Speeds,Color: Beige,Age: Infant
https://www.ebay.com/itm/Fisher-Price-Infant-To-Toddler-Baby-Rocker-Safari-Dark-Rocking-Chair-Seat-Circus/153597600122?hash=item23c321617a:g:nVgAAOSwmK9dTcBV,Fisher Price Infant To Toddler Baby Rocker Safari Dark Rocking Chair Seat Circus,$32.99,Free,Brand: Fisher-Price,Age: Infant,N/A
https://www.ebay.com/itm/Rocking-Baby-Sleeper-Bassinet-Cradle-Newborn-Crib-Bed-Basket-Sleeping/264213746377?hash=item3d845dd2c9:g:dB0AAOSwcaZcc~G9,Rocking Baby Sleeper Bassinet Cradle Newborn Crib Bed Basket Sleeping,$53.82,Free,Brand: Fisher-Price,Features: Portable,Color: Green
https://www.ebay.com/itm/Fisher-Price-Deluxe-Bouncer-Geo-Meadow/401812165714?hash=item5d8ddf1452:g:-VsAAOSwBJxdJvGg,Fisher-Price Deluxe Bouncer: Geo Meadow,$26.72,Free,Brand: Fisher-Price,N/A,N/A
https://www.ebay.com/itm/Fisher-Price-Infant-to-Toddler-Rocker-Chair-Toy-Bar-Calming-Napper-Dark-Safari/223615865988?hash=item34108b5484:g:umkAAOSwxM1dS4KZ,Fisher Price Infant-to-Toddler Rocker Chair Toy Bar Calming Napper Dark Safari,$54.90,Free,Brand: Fisher-Price,Color: Multicolor,Age: Infant
https://www.ebay.com/itm/Silla-Mecedora-Vibradora-Para-Bebes-Ninos-Estimulante-Sensorial-Calmante/223707852615?hash=item341606ef47:g:gZAAAOSw8G1dpr0y,Silla Mecedora Vibradora Para Bebés Niños Estimulante Sensorial Calmante,$36.00,Free,Brand: Fisher-Price,N/A,N/A
https://www.ebay.com/p/12026711014?iid=152576460698&rt=nc,Baby Fisher Price Sit Me Up Floor Seat Indoor Outdoor Kids Infants Sitting Chair,$48.39,Free,Brand: Fisher-Price,Age: Infant,N/A
https://www.ebay.com/p/2254430206?iid=223665263040&rt=nc,"Brightwell Aquatics MicroBacter7, complete bioculture for establishing biolog...",$40.99,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Fisher-Price-Infant-to-Toddler-Rocker-Geo-Diamonds-for-Baby/352732017313?hash=item52207772a1:g:B30AAOSwjrNdOcfG,Fisher-Price Infant-to-Toddler Rocker - Geo Diamonds for Baby,$31.99,Free,Brand: Unbranded,Age: Infant,N/A
https://www.ebay.com/p/20008965482?iid=282726198167&rt=nc,Silla Para Bebé Asiento De Aprendizaje Diversión Multicolor Fisher Price,$59.95,Free,Color: Multicolor,N/A,N/A
https://www.ebay.com/itm/Baby-Fisher-Price-Sit-Me-Up-Floor-Seat-Indoor-Outdoor-Kids-Infants-Sitting-Chair/273931845040?hash=item3fc79c3db0:g:tw8AAOSwECNdLlwE,Baby Fisher Price Sit Me Up Floor Seat Indoor Outdoor Kids Infants Sitting Chair,$51.27,Free,Age: Infant,N/A,N/A
https://www.ebay.com/p/710167338?iid=273959068548&rt=nc,"Disney Baby Winnie The Pooh Bouncer, Dots and Hunny Pots",$45.00,Free,Brand: Disney,Features: Portable,Age: Infant
https://www.ebay.com/itm/Silla-para-Bebes-Silla-Mecedora-Vibracion-Infantil-a-Ninito-de-Fisher-Price/292931756911?hash=item443417e36f:g:QScAAOSwDaBcSWr5,"Silla para Bebes, Silla Mecedora Vibración, Infantil a Niñito de Fisher-Price",$32.85,Free,Brand: Fisher-Price,Age: Toddler,N/A
https://www.ebay.com/p/12034747149?iid=312745382489&rt=nc,"Fisher-Price Sit-Me-Up Floor Seat Wide,sturdy base helps baby comfortable&safety",$72.04,Free,Brand: Fisher-Price,Features: Portable,Color: Gray
https://www.ebay.com/itm/silla-balancin-mecedora-segura-para-bebe-ninos-pequenos-infantes-juega-y-pat/254344369878?hash=item3b381b16d6:g:TtIAAOSwRM1dZ72a,silla balancin mecedora segura para bebe niños pequeños infantes juega y pat,$145.55,Free,Age: Toddler,N/A,N/A
https://www.ebay.com/itm/Silla-Balancin-Para-Bebe-Con-Juguetes-Colgantes-y-Musica-Con-Cuna-Comoda-Safari/202718308913?hash=item2f32f3ea31:g:fRAAAOSwQKZdEqRQ,Silla Balancin Para Bebe Con Juguetes Colgantes y Musica Con Cuna Comoda Safari,$37.99,Free,Features: Music,Color: Multicolor,Age: Infant
https://www.ebay.com/itm/Silla-Para-Bebe-Asiento-De-Aprendizaje-Diversion-Multicolor-Fisher-Price/401916873463?hash=item5d941ccaf7:g:waIAAOSwbHpdns0x,Silla Para Bebé Asiento De Aprendizaje Diversión Multicolor Fisher Price,$74.99,Free,Brand: Fisher-Price,Color: Multicolor,N/A
https://www.ebay.com/itm/Fisher-Price-My-Little-Snugabunny-Bouncer-Attachment-Parts-Replacement-Part/323813610075?hash=item4b64cb925b:g:oAIAAOSwywtc5Kj9,Fisher Price My Little Snugabunny Bouncer Attachment Parts Replacement Part,$6.99,Free,Brand: Fisher-Price,Age: Infant,N/A
https://www.ebay.com/itm/Bebe-Gorila-Molinillos-De-Viento-Bravucon-Para-Bebe-O-Nina-Ligero-Telas-Suaves/163908739609?hash=item2629b8e219:g:CtwAAOSw3tddqBlL,Bebé Gorila Molinillos De Viento Bravucón Para Bebé O Niña Ligero Telas Suaves,$33.35,Free,Brand: Bright Starts,Color: Red,N/A
https://www.ebay.com/itm/Fisher-Price-Laugh-Learn-Crawl-Around-Car-Blue-Replacement-Labels-DJD09/192843924729?hash=item2ce664c4f9:g:zH4AAOSwj8VcXHiO,Fisher-Price Laugh & Learn Crawl Around Car Blue - Replacement Labels DJD09,$14.75,Free,Brand: Fisher-Price,Color: Multicolor,N/A
https://www.ebay.com/p/15026727155?iid=273796229750&rt=nc,4moms mamaRoo 4 infant seat black classic,$101.69,Free,Brand: 4moms,Color: Black,Age: Infant
https://www.ebay.com/itm/Baby-Kids-Sofa-Cover-Learning-to-Sit-Chair-Case-Toddler-Infant-Support-Cushion/163815605296?hash=item26242bc430:m:m4zZzE9Ie-ypOMxR1JT_dTA&var=463366339981,Baby Kids Sofa Cover Learning to Sit Chair Case Toddler Infant Support Cushion ,$11.06 to $12.58,$1.35,Brand: Unbranded,Age: Infant,N/A
https://www.ebay.com/itm/Cartoon-Animal-Baby-Seats-Sofa-Infant-Car-Travel-Sit-Support-Filler-Plush-Chair/153232952946?hash=item23ad654e72:m:mpvrOt7nwHC8iawnTnOJ6Yg&var=453095861538,Cartoon Animal Baby Seats Sofa Infant Car Travel Sit Support Filler Plush Chair,$14.29,$1.89,Brand: Unbranded,Age: Infant,N/A
https://www.ebay.com/itm/Fisher-Price-Deluxe-Bouncer-Pink-Ellipse-Free-Shipping/401887015636?hash=item5d925532d4:g:m6YAAOSwFM1dHNUA,Fisher-Price Deluxe Bouncer: Pink Ellipse Free Shipping,$31.17,N/A,Brand: Unbranded,Color: Pink,N/A
https://www.ebay.com/c/18018910185,BABY ROCKER INFANT to Toddler Rocking Newborn Crib Swing Seat Chair Bouncer Nap,$24.75,Free,Age: Infant,N/A,N/A
https://www.ebay.com/itm/Silla-para-Bebes-Silla-Mecedora-Vibracion-Infantil-a-Ninito-de-Fisher-Price/143392716695?hash=item2162df3797:g:HfgAAOSwk4ddiZ~7,"Silla para Bebes, Silla Mecedora Vibración, Infantil a Niñito de Fisher-Price",$29.99,Free,Age: Toddler,N/A,N/A
https://www.ebay.com/p/19033158843?iid=283303428003&rt=nc,"BABYBJORN Bouncer Balance Soft - Black/Dark Gray, Cotton",$208.02,Free,Features: Portable,Color: Gray,Age: Infant
https://www.ebay.com/p/9025781598?iid=192783064098&rt=nc,Bouncing Chair Bouncer Seat Baby Rocker Sleeper For Toddler Fisher Price Popular,$38.91,Free,Brand: Fisher-Price,Features: Portable,Age: Toddler
https://www.ebay.com/p/2254435151?iid=253928611517&rt=nc,Infant-To-Toddler Rocker Geo Diamonds 6.2 X 15.8 X 25.6 Inches Colorful Diamonds,$38.67,Free,Brand: Fisher-Price,Features: Portable,Color: White
https://www.ebay.com/p/2254333967?iid=173863318428&rt=nc,"Fisher-Price Infant-to-Toddler Rocker, Jungle Fun",$51.44,Free,Brand: Fisher-Price,Features: Portable,Color: Blue
https://www.ebay.com/p/18011371298?iid=173231411735&rt=nc,Baby Door Jumper Activity Bouncer Doorway Swing Toddler Infant Seat Pad Exercise,$37.51,Free,Brand: Disney,Color: Pink,Age: Infant
https://www.ebay.com/itm/Disney-Baby-Finding-Nemo-Sea-of-Activities-Jumper/283619576389?hash=item42090b4a45:g:RuEAAOSwvItdhBi2,Disney Baby Finding Nemo Sea of Activities Jumper,$99.99,$31.30,Brand: Bright Starts,Color: Blue,Age: Infant
https://www.ebay.com/p/7026629338?iid=153292688778&rt=nc,Baby Rocker Infant To Toddler Rocking Newborn Crib Swing Seat Chair Girls Funny,$42.62,Free,Brand: Fisher-Price,Color: Orange,Age: Infant
https://www.ebay.com/itm/Silla-Mecedora-Vibradora-Para-Bebes-Ninos-Estimulante-Sensorial-Calmante/123782481642?hash=item1cd202c6ea:g:AVwAAOSwpM5c61~W,Silla Mecedora Vibradora Para Bebés Niños Estimulante Sensorial Calmante,$38.99,Free,Brand: Fisher-Price,Features: Vibration,Age: Infant
https://www.ebay.com/itm/Fisher-Price-Infant-to-Toddler-Rocker-Dark-Safari/392439181227?hash=item5b5f32afab:g:vxgAAOSwjBRdchdy,"Fisher-Price Infant-to-Toddler Rocker, Dark Safari",$22.00,Free,Brand: Unbranded,Age: Infant,N/A
https://www.ebay.com/p/14030520563?iid=254195301956&rt=nc,Baby Bouncer With Vibration Rocker Chair Seat Boy Girl Newborn Infant Toddler,$36.87,Free,Brand: Bright Starts,Features: Portable,Color: Red
https://www.ebay.com/c/3021538560,Fisher-Price Infant-to-Toddler Rocker - Geo Diamonds,$33.35,Free,Features: Adjustable Swing Speeds,Color: Beige,Age: Infant
https://www.ebay.com/itm/Fisher-Price-Babys-Bouncer-Geo-Meadow/173654744574?hash=item286ea11dfe:g:DJwAAOSwfhlb9rzW,"Fisher-Price Baby's Bouncer, Geo Meadow",$30.62,Free,Brand: Fisher-Price,N/A,N/A
https://www.ebay.com/itm/Fisher-Price-Infant-To-Toddler-Baby-Rocker-Safari-Dark-Rocking-Chair-Seat-Circus/153597600122?hash=item23c321617a:g:nVgAAOSwmK9dTcBV,Fisher Price Infant To Toddler Baby Rocker Safari Dark Rocking Chair Seat Circus,$32.99,Free,Brand: Fisher-Price,Age: Infant,N/A
https://www.ebay.com/itm/Rocking-Baby-Sleeper-Bassinet-Cradle-Newborn-Crib-Bed-Basket-Sleeping/264213746377?hash=item3d845dd2c9:g:dB0AAOSwcaZcc~G9,Rocking Baby Sleeper Bassinet Cradle Newborn Crib Bed Basket Sleeping,$53.82,Free,Brand: Fisher-Price,Features: Portable,Color: Green
https://www.ebay.com/itm/Fisher-Price-Deluxe-Bouncer-Geo-Meadow/401812165714?hash=item5d8ddf1452:g:-VsAAOSwBJxdJvGg,Fisher-Price Deluxe Bouncer: Geo Meadow,$26.72,Free,Brand: Fisher-Price,N/A,N/A
https://www.ebay.com/itm/Fisher-Price-Infant-to-Toddler-Rocker-Chair-Toy-Bar-Calming-Napper-Dark-Safari/223615865988?hash=item34108b5484:g:umkAAOSwxM1dS4KZ,Fisher Price Infant-to-Toddler Rocker Chair Toy Bar Calming Napper Dark Safari,$54.90,Free,Brand: Fisher-Price,Color: Multicolor,Age: Infant
