URL,Title,Price,Shipping,Dynamic Attribute 1,Dynamic Attribute 2,Dynamic Attribute 3
https://www.ebay.com/p/14026509834?iid=401948870354&rt=nc,Graco Extend2Fit Convertible Car Seat - Gotham,$130.99,Free,Brand: Graco,Color: Black,Features: Adjustable Headrest
https://www.ebay.com/p/2255491488?iid=113152754963&var=413456966308&rt=nc,Disney Baby Light 'n Comfy Luxe Infant Car Seat,$79.99,Free,Brand: Disney,Color: Pink,Features: Adjustable Headrest
https://www.ebay.com/p/4032706112?iid=312707722345&rt=nc,"Evenflo LiteMax 35 Infant Car Seat, Easy to Install, Versatile & Convenient, Mee",$80.99,Free,Brand: Evenflo,Color: Black,N/A
https://www.ebay.com/c/13027548990,"Baby Trend Ally 35 Infant Car Seat, Optic Pink",$75.99,Free,Brand: Baby Trend,Color: Pink,N/A
https://www.ebay.com/itm/Baby-Trend-Infant-Car-Seat-With-2-Car-Base-Up-To-35-lbs-Child-Weight-Baby-Sale/123962452837?hash=item1cdcbceb65:g:-7QAAOSwZb9dvxGH,Baby Trend Infant Car Seat With 2 Car Base Up To 35 lbs Child Weight.Baby Sale!,$42.50,$8.30,Brand: Baby Trend,N/A,N/A
https://www.ebay.com/p/2111403484?iid=392429775400&rt=nc,Graco Extend2fit Convertible Car Seat Gotham New in box ,$139.99,Free,Brand: Graco,Color: Black,N/A
https://www.ebay.com/itm/Baby-Trend-Flex-Loc-Infant-Car-Seat-With-Base-with-reversible-canopy/223734586497?hash=item34179edc81:g:OZ4AAOSw30FdhlZK,"Baby Trend Flex Loc Infant Car Seat With Base, with reversible canopy!",$31.00,$34.90,Brand: Baby Trend,Color: Multicolor,Features: Rear Facing
https://www.ebay.com/itm/BRAND-NEW-UPPAbaby-Mesa-Infant-Car-Seat-Base-Black/133232580094?hash=item1f0547d5fe:g:q1sAAOSwADVdxF4l,BRAND NEW UPPAbaby Mesa Infant Car Seat Base - Black,$59.96,$55.70,Brand: UPPAbaby,Color: Black,N/A
https://www.ebay.com/p/14031086526?iid=401930963237&rt=nc,Doona Convertible Infant Car Seat Stroller With Latch Base In Nitro Black,$217.50,$110.91,Color: Black,N/A,N/A
https://www.ebay.com/p/23018322195?iid=113744967426&rt=nc,"Safety 1st onBoard 35 LT Infant Car Seat, Plum Reign",$99.99,Free,Brand: Safety 1st,Features: Forward Facing,N/A
https://www.ebay.com/itm/Evenflo-Embrace-Car-Seat-Spearmint/274055089089?hash=item3fcef4cbc1:g:oPoAAOSw4cFdljW6,Evenflo Embrace Car Seat Spearmint,$39.00,$14.00,Brand: Evenflo,N/A,N/A
https://www.ebay.com/itm/Uppababy-Mesa-Infant-Car-Seat-And-Base/223743752347?hash=item34182ab89b:g:LD8AAOSwP-9dyCKp,Uppababy Mesa Infant Car Seat And Base,$49.99,$65.62,Brand: UPPAbaby,Color: Gray,N/A
https://www.ebay.com/itm/Evenflo-car-seat/293271921849?hash=item44485e64b9:g:D-YAAOSwOGZdn1zD,Evenflo car seat,$39.99,$4.57,Brand: Evenflo,N/A,N/A
https://www.ebay.com/itm/Evenflo-Embrace-Car-Seat-Spearmint/274050976149?hash=item3fceb60995:g:oPoAAOSw4cFdljW6,Evenflo Embrace Car Seat Spearmint,$51.00,$14.00,Brand: Evenflo,N/A,N/A
https://www.ebay.com/itm/Evenflo-Infant-Car-Seat-With-Extra-Base/193184225665?hash=item2cfaad5981:g:fUQAAOSwz39dudy8,Evenflo Infant Car Seat With Extra Base ,$27.00,$15.00,Brand: Evenflo,Color: Multicolor,Features: Rear Facing
https://www.ebay.com/itm/Evenflo-LiteMax-35-Infant-Car-Seat/123940020869?hash=item1cdb66a285:g:7uwAAOSwlnFdpR06,Evenflo LiteMax 35 Infant Car Seat,$40.00,$25.00,Brand: Evenflo,Color: Pink,N/A
https://www.ebay.com/p/19033843707?iid=383241141655&rt=nc,"Chicco Keyfit Infant Car Seat and Base with Car Seat, Lilla",$46.00,$81.12,Brand: Chicco,Features: Rear Facing,N/A
https://www.ebay.com/itm/Evenflo-Infant-Car-Seat-Spearmint-Spree/223714685987?hash=item34166f3423:g:FXcAAOSwqtRdrSkt,"Evenflo Infant Car Seat, Spearmint Spree ",$12.50,$16.10,Brand: Evenflo,N/A,N/A
https://www.ebay.com/itm/Baby-Trend-Ally-35-Infant-Car-Seat-Optic-Green/184008634033?hash=item2ad7c4eeb1:g:o98AAOSwoCFdswot,"Baby Trend Ally 35 Infant Car Seat, Optic Green",$79.22,Free,Brand: Baby Trend,Color: Green,N/A
https://www.ebay.com/itm/Evenflo-Infant-Car-Seat-Spearmint-Spree/223721146179?hash=item3416d1c743:g:FXcAAOSwqtRdrSkt,"Evenflo Infant Car Seat, Spearmint Spree ",$6.50,$16.10,Brand: Evenflo,N/A,N/A
https://www.ebay.com/itm/NUNA-Pipa-Black-Car-Seat-And-Base-EUC/352815895886?hash=item522577554e:g:BKsAAOSwYoZdmkFf,NUNA Pipa Black Car Seat And Base EUC!!!,$77.00,$53.22,Brand: Nuna,Color: Black,Features: Rear Facing
https://www.ebay.com/itm/Nuna-Pipa-Baby-Car-Seat-Blue-Excellent-condition/372744990231?hash=item56c9552e17:g:2sAAAOSwD0NdXE0x,Nuna Pipa Baby Car Seat (Blue) Excellent condition,$136.50,$20.05,Color: Blue,Features: Pushchair Compatible,N/A
https://www.ebay.com/p/144775096?iid=254379101070&rt=nc,Evenflo Mickey Mouse Nurture Infant Car Seat,$9.20,$44.90,Brand: Evenflo,N/A,N/A
https://www.ebay.com/itm/2018-Cybex-Platinum-Aton-Q-Infant-Baby-Car-Seat-Black-Silver-Base-Load-Leg/153686104012?hash=item23c867d7cc:g:C88AAOSwq0tdplrX,2018 Cybex Platinum Aton Q Infant Baby Car Seat Black Silver Base & Load Leg,$99.00,$35.00,Brand: Cybex,Color: Black,Features: Airplane Approved
https://www.ebay.com/itm/New-In-Sealed-Box-Nuna-Car-Seat-Base-Pipa-Lite/274038915794?hash=item3fcdfe02d2:g:K3UAAOSwxs1djtpC,New In Sealed Box Nuna Car Seat Base Pipa & Lite,$118.00,$14.00,Brand: Nuna,N/A,N/A
https://www.ebay.com/p/13027563392?iid=233368433434&rt=nc,Baby Trend Infant Car Seat and Base. White and Gray with diamond design.,$56.00,Free,Brand: Baby Trend,Color: Gray,Features: Fold-away Sun Canopy
https://www.ebay.com/itm/evenflo-infant-car/153632994899?hash=item23c53d7653:g:EaAAAOSwbqtdcbBA,evenflo infant car,$41.00,$9.45,Brand: Evenflo,Color: Pink,N/A
https://www.ebay.com/itm/Nuna-Pipa-Infant-Car-Seat/264481276133?hash=item3d945000e5:g:Gm4AAOSwV25dkDHl,Nuna Pipa Infant Car Seat,$67.00,$20.05,Brand: Nuna,Color: Black,N/A
https://www.ebay.com/p/1045799923?iid=153602815134&rt=nc,Evenflo nurture infant car seat used maybe 1x,$35.00,$10.50,Brand: Evenflo,N/A,N/A
https://www.ebay.com/p/18022036687?iid=312707730159&rt=nc,"Baby Trend Ally 35 Infant Car Seat, Optic Red",$73.59,Free,Brand: Baby Trend,Color: Red,Features: Adjustable Headrest
https://www.ebay.com/p/14030711299?iid=202631028798&rt=nc,Cosco Light 'n Comfy Dx Infant Car Seat in Rainbow Dots,$74.09,Free,Brand: Cosco,N/A,N/A
https://www.ebay.com/p/25033152861?iid=153696660271&rt=nc,Graco SnugRide Click Connect 30 Infant Car Seat And Base,$37.00,$69.65,Brand: Graco,N/A,N/A
https://www.ebay.com/itm/newborn-baby-car-seat/383115600942?hash=item593378242e:g:mMIAAOSw4u9dXgYl,newborn baby car seat,$41.00,$8.60,Brand: Safety 1st,Color: Pink,N/A
https://www.ebay.com/itm/chicco-keyfit-30-car-seat-base/143429218471?hash=item21650c30a7:g:CB4AAOSwiGRdnzYM,chicco keyfit 30 car seat base,$22.50,$27.75,Brand: Chicco,N/A,N/A
https://www.ebay.com/p/1661586245?iid=383217255222&rt=nc,"Baby Trend EZ Flec Loc 32 Infant Car Seat Base, Black",$40.95,Free,Brand: Baby Trend,Color: Black,Features: Rear Facing
https://www.ebay.com/itm/Cybex-Cloud-Q-Infant-Car-Seat-With-Adjustable-Load-Leg-Base-Grey/143372298271?hash=item2161a7a81f:g:bqcAAOSw4RNdbbMr,Cybex Cloud Q Infant Car Seat With Adjustable Load Leg Base- Grey,$76.00,$109.59,Brand: Cybex,Color: Black,Features: Airplane Approved
https://www.ebay.com/p/1901431143?iid=202802023037&rt=nc,**NICE** Graco Snugride Click Connect 35 Infant Carrier and Car Seat w/ Canopy,$21.00,$29.99,Brand: Graco,Color: Black,Features: Removable Washable Fabrics
https://www.ebay.com/itm/Minnie-Mouse-Black-And-Pink-Infant-Carseat-In-Good-Condition-Used-For-5-Months/174068578056?hash=item28874bb708:g:qAYAAOSwrAxdp7PA,Minnie Mouse Black And Pink Infant Carseat In Good Condition. Used For 5 Months.,$33.00,Free,Brand: Disney,Color: Black,Features: Removable Washable Fabrics
https://www.ebay.com/itm/2018-Cybex-Platinum-Aton-Q-Infant-Baby-Car-Seat-Black-Silver-Base-Load-Leg/153702239506?hash=item23c95e0d12:g:C88AAOSwq0tdplrX,2018 Cybex Platinum Aton Q Infant Baby Car Seat Black Silver Base & Load Leg,$99.00,$38.00,Brand: Cybex,Color: Black,Features: Airplane Approved
https://www.ebay.com/itm/New-In-Sealed-Box-Nuna-Car-Seat-Base-Pipa-Lite/274028650122?hash=item3fcd615e8a:g:K3UAAOSwxs1djtpC,New In Sealed Box Nuna Car Seat Base Pipa & Lite,$123.50,$14.00,Brand: Nuna,N/A,N/A
https://www.ebay.com/itm/Evenflo-SafeMax-Infant-Car-Seat-Casual-Gray/274059886581?hash=item3fcf3dfff5:g:8aMAAOSwxuRdXL7d,"Evenflo SafeMax Infant Car Seat, Casual Gray",$74.99,Free,Brand: Evenflo,Color: Gray,N/A
https://www.ebay.com/itm/UPPAbaby-mesa-car-seat-base/193179364282?hash=item2cfa632bba:g:AqEAAOSwzSNdtj-l,UPPAbaby mesa car seat base,$71.00,$25.00,Brand: UPPAbaby,N/A,N/A
https://www.ebay.com/itm/Safety-First-Baby-Car-seat/383156560308?hash=item5935e921b4:g:mMIAAOSw4u9dXgYl,Safety First Baby Car seat,$62.00,$8.60,Brand: Safety 1st,Color: Pink,N/A
https://www.ebay.com/itm/Doona-Infant-Car-Seat-Latch-Base-Blush-Pink-NEW/303325560811?hash=item469f9cbfeb:g:~QYAAOSw7QVc~-HP,Doona Infant Car Seat & Latch Base - ( Blush Pink ) NEW ,$347.00,Free,Color: Gray,N/A,N/A
https://www.ebay.com/p/114554050?iid=372755518378&rt=nc,Baby Trend Flex-Loc-Elixer Infant Car Seat,$12.00,$15.05,Brand: Baby Trend,N/A,N/A
https://www.ebay.com/p/72012386?iid=202754275302&rt=nc,"Chicco KeyFit 30 Easy Level Baby Infant Car Seat Safety System Base, Anthracite",$38.00,$15.46,Brand: Chicco,Color: Gray,Features: LATCH Compatible
https://www.ebay.com/itm/Doona-Infant-Car-Seat-Latch-Base-Cherry-NEW/303322950645?hash=item469f74ebf5:g:1K0AAOSwOjddC7la,Doona Infant Car Seat & Latch Base - Cherry NEW,$340.00,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Nuna-Pipa-Infant-Car-Seat-Color-Frost-New-In-Box/274028739269?hash=item3fcd62bac5:g:hmgAAOSwDYNdjtti,"Nuna Pipa Infant Car Seat, Color: Frost, New In Box!",$207.50,$22.00,Brand: Nuna,N/A,N/A
https://www.ebay.com/p/28019931809?iid=233336324822&rt=nc,"Baby Trend Ally 35 Rear Facing Newborn Infant Baby Travel Car Seat, Optic Pink",$87.09,Free,Brand: Baby Trend,Color: Pink,Features: Rear Facing
https://www.ebay.com/itm/Doona-Infant-Car-Seat-Latch-Base-Storm-Grey-Used/303314410588?hash=item469ef29c5c:g:McwAAOSwcGtckqir,Doona Infant Car Seat & Latch Base – Storm (Grey) Used ,$300.00,Free,Color: Gray,N/A,N/A
https://www.ebay.com/c/1604539159,Chicco KeyFit Car Seat Base - Very Gently Used in Original Box,$35.10,$15.00,Brand: Chicco,N/A,N/A
https://www.ebay.com/p/20031859549?iid=333307048879&rt=nc,Stokke PIPA by Nuna Child Safety Infant Car Seat & Car Base Black Melange,$164.50,$34.99,Brand: Stokke,Color: Black,N/A
https://www.ebay.com/itm/NUNA-PIPA-Car-Seat-Base/264481281734?hash=item3d945016c6:g:yagAAOSwoCddkDSv,NUNA PIPA Car Seat Base ,$70.00,$20.05,Brand: Nuna,Color: Black,N/A
https://www.ebay.com/itm/Uppababy-MESA-Infant-Car-Seat-Base-Brand-New-FREE-SHIPPING/143428406322?hash=item2164ffcc32:g:9qEAAOSwjhJdu2Hv,Uppababy MESA Infant Car Seat Base (Brand New!) FREE SHIPPING!!!!,$85.00,Free,Brand: UPPAbaby,N/A,N/A
https://www.ebay.com/itm/Doona-Infant-Car-Seat-Latch-Base-Cherry-USED/303268703660?hash=item469c392dac:g:1K0AAOSwOjddC7la,Doona Infant Car Seat & Latch Base - Cherry (USED),$255.00,Free,N/A,N/A,N/A
https://www.ebay.com/p/3021697645?iid=401946789616&rt=nc,Britax B-Safe 35 Infant Car Seat - Black,$61.00,$38.25,Color: Black,N/A,N/A
https://www.ebay.com/p/8030522175?iid=352825353407&rt=nc,UPPAbaby MESA 2018 Infant Baby Car Seat with Base in Jake (Black),$207.00,Free,Brand: UPPAbaby,Color: Black,N/A
https://www.ebay.com/p/15020289879?iid=383150908529&rt=nc,"Britax B-Safe 35 Infant Car Seat In Ashton, E1A183D",$66.00,$91.50,Color: Black,Features: Rear Facing,N/A
https://www.ebay.com/itm/Doona-Infant-Car-Seat-Latch-Base-Storm-Grey-NEW/123949944134?hash=item1cdbfe0d46:g:McwAAOSwcGtckqir,Doona Infant Car Seat & Latch Base – Storm (Grey) NEW ,$395.00,Free,Color: Gray,N/A,N/A
https://www.ebay.com/itm/Chicco-KeyFit-30-Infant-Baby-Car-Seat-Base-teal-exp-8-2022/401898568534?hash=item5d93057b56:g:2QsAAOSw6TtdQOVJ," Chicco KeyFit 30  Infant Baby Car Seat & Base, teal,  exp 8/2022",$59.00,Free,Brand: Chicco,Color: Blue,N/A
https://www.ebay.com/itm/Baby-Trend-EZ-Flec-Loc-32-Infant-Car-Seat-Base-Black/312707705794?hash=item48ced4ebc2:g:mYcAAOSwdg5dNGyA,"Baby Trend EZ Flec Loc 32 Infant Car Seat Base, Black",$46.59,Free,Brand: Baby Trend,Color: Black,N/A
https://www.ebay.com/itm/Black-Baby-Trend-Secure-35-Car-Seat-Base/153682949901?hash=item23c837b70d:g:J0kAAOSw6dtdhtNb,Black Baby Trend Secure 35 Car Seat Base ,$25.00,$12.30,Brand: Baby Trend,Color: Black,N/A
https://www.ebay.com/p/5021690984?iid=264518324983&rt=nc,Britax B-Safe 35/Elite Extra Base Infant Car Seat - Black - Used,$36.00,$25.00,Color: Black,N/A,N/A
https://www.ebay.com/p/14029751219?iid=193131800316&rt=nc,Cybex Eternis S Sensorsafe All-In-One Convertible Car Seat in Manhattan Grey!!,$102.50,$65.00,Brand: Cybex,Color: Gray,N/A
https://www.ebay.com/itm/Evenflo-LiteMax-35-Infant-Car-Seat-Easy-to-Bamboo-Leaf-Only-Car-Seat/113883424648?hash=item1a83fb2788:g:qysAAOSwddZdd3Si,"Evenflo LiteMax 35 Infant Car Seat, Easy to (Bamboo Leaf|Only Car Seat)",$109.32,Free,Brand: Evenflo,N/A,N/A
https://www.ebay.com/p/72447031?iid=223722449097&rt=nc,"Graco SnugRide Click Connect 30/35 LX Infant Car Seat Base, Black",$37.98,Free,Brand: Graco,Color: Black,N/A
https://www.ebay.com/p/26032264562?iid=283663325382&rt=nc,Graco SnugRide Click Connect 35 Infant Car Seat,$14.50,$28.61,Brand: Graco,Color: Gray,Features: Forward Facing
https://www.ebay.com/c/718061870,"Cybex Platinum Cloud Q Plus Infant Car Seat with Load Leg Base, True Blue Denim",$100.00,$8.30,Brand: Cybex,Color: Blue,Features: Airplane Approved
https://www.ebay.com/itm/Doona-Infant-Car-Seat-Latch-Base-Storm-Grey-NEW/303322949872?hash=item469f74e8f0:g:McwAAOSwcGtckqir,Doona Infant Car Seat & Latch Base – Storm (Grey) NEW ,$340.00,Free,Color: Gray,N/A,N/A
https://www.ebay.com/itm/Chicco-KeyFit-and-KeyFit-30-infant-Car-Seat-Base-in-Black-Grey/223669894612?hash=item3413c3bdd4:g:E4kAAOSwELpddmNS,Chicco KeyFit and KeyFit 30 infant Car Seat Base in Black/Grey,$49.89,Free,Brand: Chicco,Color: Gray,N/A
https://www.ebay.com/itm/Cybex-Load-Leg-Base-Cloud-Q-Base-Opened-Never-Used/113926236621?hash=item1a868869cd:g:ZRkAAOSwejNdcZUn,Cybex Load Leg Base Cloud Q Base Opened Never Used,$50.00,$40.00,Brand: Cybex,N/A,N/A
https://www.ebay.com/itm/NEW-Baby-Trend-Secure-Snap-Gear-35-Infant-Baby-Car-Seat-Safety-Girls-Pink-Sorbet/401894162042?hash=item5d92c23e7a:g:2r0AAOSwjv9dhsFv,NEW Baby Trend Secure Snap Gear 35 Infant Baby Car Seat Safety Girls Pink Sorbet,$119.99,Free,Brand: Baby Trend,Color: Pink,Features: LATCH Compatible
https://www.ebay.com/itm/Chicco-Keyfit-30-Base-Exp-June-2022/333291926516?hash=item4d99bf33f4:g:IKQAAOSwvt9dTLwl,Chicco Keyfit 30 Base Exp June 2022,$47.00,$18.99,Brand: Chicco,N/A,N/A
https://www.ebay.com/itm/Doona-Infant-Car-Seat-Latch-Base-Blush-Pink-USED/352794726924?hash=item522434520c:g:4YQAAOSw-9tdb-M1,Doona Infant Car Seat & Latch Base - ( Blush Pink ) USED ,$291.00,Free,Color: Gray,N/A,N/A
https://www.ebay.com/p/16015539929?iid=383124047735&rt=nc,UPPAbaby MESA 2018 Infant Car Seat With Base Grey,$167.50,$92.67,Brand: UPPAbaby,Color: Gray,Features: Airplane Approved
https://www.ebay.com/p/2255263262?iid=223744368455&rt=nc,Uppababy - MESA Base Car Seat - Smart Secure Auto-Retracting Latch,$85.90,Free,Brand: UPPAbaby,Color: Black,Features: Adjustable Headrest
https://www.ebay.com/c/1108006695,Chicco Keyfit & Keyfit 30 Base,$20.00,$20.90,Brand: Chicco,Color: Blue,N/A
https://www.ebay.com/itm/Doona-Infant-Car-Seat-Latch-Base-Cherry-USED/123934387244?hash=item1cdb10ac2c:g:1K0AAOSwOjddC7la,Doona Infant Car Seat & Latch Base - Cherry (USED),$311.00,Free,N/A,N/A,N/A
https://www.ebay.com/p/2111403484?iid=383251403226&rt=nc,Graco Extend2fit Convertible Car Seat Gotham New in box ,$125.00,Free,Brand: Graco,Color: Black,N/A
https://www.ebay.com/itm/New-and-Unused-Cybex-Aton-M-Infant-Car-Seat-with-Safelock-Base-Black/264429905369?hash=item3d914025d9:g:xi4AAOSwtLpdWAq8,"New and Unused Cybex Aton M Infant Car Seat with Safelock Base, Black",$79.00,$43.00,Brand: Cybex,Color: Black,Features: Rear Facing
https://www.ebay.com/itm/Doona-Infant-Car-Seat-Latch-Base-Blush-Pink-USED/352812008493?hash=item52253c042d:g:4YQAAOSw-9tdb-M1,Doona Infant Car Seat & Latch Base - ( Blush Pink ) USED ,$320.00,Free,Color: Gray,N/A,N/A
https://www.ebay.com/p/114526336?iid=401944251911&rt=nc,BRITAX B-Safe Black Infant Car Seat,$30.60,$75.65,Color: Black,N/A,N/A
https://www.ebay.com/itm/chicco-keyfit-30-car-seat-base/143419304451?hash=item216474ea03:g:CB4AAOSwiGRdnzYM,chicco keyfit 30 car seat base,$21.50,$27.75,Brand: Chicco,N/A,N/A
https://www.ebay.com/itm/Peg-Perego-Base-Primo-Viaggio-4-35-Infant-Car-Seat-Grey/372805954929?hash=item56ccf76d71:g:wK8AAOSwcGhdps5h,Peg Perego Base Primo Viaggio 4/35 Infant Car Seat - Grey,$65.39,Free,Brand: Peg Perego,Color: Gray,N/A
https://www.ebay.com/p/596316783?iid=303259986233&rt=nc,Peg Perego Viaggio Flex 120 Licorice Adjustable Booster Seat,$200.00,$14.20,Brand: Peg Perego,Color: Black,N/A
https://www.ebay.com/itm/Doona-Infant-Car-Seat-Latch-Base-Storm-Grey-Used/352832289183?hash=item522671799f:g:McwAAOSwcGtckqir,Doona Infant Car Seat & Latch Base – Storm (Grey) Used ,$260.00,Free,Color: Gray,N/A,N/A
https://www.ebay.com/p/11014816069?iid=401943146551&rt=nc,Graco snugride click connect 30 infant car seat,$30.00,Free,Brand: Graco,Color: Gray,Features: Rear Facing
https://www.ebay.com/itm/CHICCO-KEYFIT-30-INFANT-CAR-SEAT-BASE-GREAT-CONDITION/323938856277?hash=item4b6c42ad55:g:-~0AAOSwcqFdmNYe,CHICCO KEYFIT 30 INFANT CAR SEAT BASE GREAT CONDITION!!!,$24.99,$24.73,Brand: Chicco,Features: LATCH Compatible,N/A
https://www.ebay.com/p/66183565?iid=274055029726&rt=nc,Maxi-Cosi Mico AP Infant Car Seat with Base and Adapter,$35.00,$78.55,Brand: Maxi-Cosi,N/A,N/A
https://www.ebay.com/c/1678528606,"Cosco Light 'n Comfy DX Infant Car Seat, Elephant Puzzle",$79.99,Free,Brand: Cosco,Color: Blue,Features: Forward Facing
https://www.ebay.com/itm/Cybex-Aton-Q-plus-Infant-Car-Seat-Desert-Khaki/143372308228?hash=item2161a7cf04:g:ohQAAOSwhNNdbbfV,"Cybex Aton Q plus Infant Car Seat, Desert Khaki",$39.00,$97.50,Brand: Cybex,Color: Beige,N/A
https://www.ebay.com/itm/Cybex-Infant-Aton-Q/283612196218?hash=item42089aad7a:g:JasAAOSwPBJc-mLm,Cybex Infant Aton Q,$100.00,$44.06,Brand: Cybex,N/A,N/A
https://www.ebay.com/itm/NUNA-PIPA-Car-Seat-Base/254338061022?hash=item3b37bad2de:g:QWoAAOSwdhpdXv~h,NUNA PIPA Car Seat Base ,$81.00,$20.05,Brand: Nuna,Color: Black,Features: Rear Facing
https://www.ebay.com/itm/Britax-B-Safe-35-Base/174041528253?hash=item2885aef7bd:g:p0MAAOSw1qVdh~CG,Britax B Safe 35 Base,$56.00,Free,N/A,N/A,N/A
https://www.ebay.com/p/66183565?iid=184022828855&rt=nc,Maxi-Cosi Mico AP Infant Car Seat with Base and Adapter,$25.00,$40.00,Brand: Maxi-Cosi,Color: Pink,N/A
https://www.ebay.com/itm/NUNA-PIPA-Car-Seat-Base-Expires-8-5-2015/153708203952?hash=item23c9b90fb0:g:LEYAAOSwFZddvcTA,NUNA PIPA Car Seat Base. Expires 8/5/2015,$76.00,$40.00,Brand: Nuna,Color: Black,N/A
https://www.ebay.com/itm/Baby-Trend-Car-Seat-Base-Jogger-Travel-Expedition-Exp-2025/153628323711?hash=item23c4f62f7f:g:DrYAAOSw8n5dWzR4,Baby Trend Car Seat Base Jogger Travel Expedition Exp. 2025,$27.00,$40.56,Brand: Baby Trend,Color: Black,Theme: Sports
https://www.ebay.com/itm/Cosco-Dreamride-SE-Latch-Preemie-Baby-Infant-Seat-Auto-Car-Bed-Carrier-33375/283650181767?hash=item420ade4a87:g:p6UAAOSwPuVdl2Xy,Cosco Dreamride SE Latch Preemie Baby Infant Seat Auto Car Bed Carrier - 33375,$47.00,$16.58,Brand: Cosco,N/A,N/A
https://www.ebay.com/p/14026509834?iid=401882637420&rt=nc,Graco Extend2Fit Convertible Car Seat - Gotham,$120.99,Free,Brand: Graco,Color: Black,Features: Adjustable Headrest
https://www.ebay.com/itm/2018-Cybex-Platinum-Aton-Q-Infant-Baby-Car-Seat-Black-Silver-Base-Load-Leg/153695953347?hash=item23c8fe21c3:g:C88AAOSwq0tdplrX,2018 Cybex Platinum Aton Q Infant Baby Car Seat Black Silver Base & Load Leg,$99.00,$38.00,Brand: Cybex,Color: Black,Features: Airplane Approved
https://www.ebay.com/itm/newborn-baby-car-seat/383132278070?hash=item5934769d36:g:mMIAAOSw4u9dXgYl,newborn baby car seat,$54.00,$8.60,Brand: Safety 1st,Color: Pink,N/A
https://www.ebay.com/itm/Doona-Infant-Car-Seat-Latch-Base-Cherry-USED/123925581106?hash=item1cda8a4d32:g:1K0AAOSwOjddC7la,Doona Infant Car Seat & Latch Base - Cherry (USED),$338.00,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Doona-Infant-Car-Seat-Latch-Base-Storm-Grey-NEW/123932963463?hash=item1cdafaf287:g:McwAAOSwcGtckqir,Doona Infant Car Seat & Latch Base – Storm (Grey) NEW ,$325.00,Free,Color: Gray,N/A,N/A
https://www.ebay.com/p/14031086526?iid=303270606477&rt=nc,Doona Infant Car Seat with Base - Nitro/Black,$330.00,$25.00,Color: Black,Features: Airplane Approved,N/A
https://www.ebay.com/itm/Doona-Infant-Car-Seat-Latch-Base-Blush-Pink-USED/123934402687?hash=item1cdb10e87f:g:4YQAAOSw-9tdb-M1,Doona Infant Car Seat & Latch Base - ( Blush Pink ) USED ,$309.00,Free,Color: Gray,N/A,N/A
https://www.ebay.com/itm/Doona-Infant-Car-Seat-Latch-Base-Blush-Pink-NEW/352814274092?hash=item52255e962c:g:~QYAAOSw7QVc~-HP,Doona Infant Car Seat & Latch Base - ( Blush Pink ) NEW ,$350.00,Free,Color: Gray,N/A,N/A
https://www.ebay.com/itm/Cybex-Load-Leg-Base-Cloud-Q-Base-Opened-Never-Used/113944546021?hash=item1a879fcae5:g:ZRkAAOSwejNdcZUn,Cybex Load Leg Base Cloud Q Base Opened Never Used,$40.00,$40.00,Brand: Cybex,N/A,N/A
https://www.ebay.com/p/25012027223?iid=202779340294&rt=nc,"CYBEX Aton Base, Black",$32.00,$31.05,Brand: Cybex,Color: Black,Features: Rear Facing
https://www.ebay.com/p/22017643516?iid=233369210269&rt=nc,"EVENFLO EMBRACE SELECT INFANT CAR SEAT, GAVIN GRID *DISTRESSED PKG*",$79.99,Free,Brand: Evenflo,Color: Black,Features: Rear Facing
https://www.ebay.com/itm/Stokke-PIPA-by-Nuna-Child-Safety-Infant-Car-Seat-Black-Melange-NEW/274028745738?hash=item3fcd62d40a:g:GVEAAOSwJHZdjvDr,Stokke PIPA by Nuna Child Safety Infant Car Seat Black Melange NEW,$219.50,$28.00,Brand: Nuna,Color: Black,N/A
https://www.ebay.com/itm/Baby-Trend-Flex-Loc-Infant-Car-Seat-With-Base-with-reversible-canopy/223705561469?hash=item3415e3f97d:g:OZ4AAOSw30FdhlZK,"Baby Trend Flex Loc Infant Car Seat With Base, with reversible canopy!",$23.00,$34.90,Brand: Baby Trend,Color: Multicolor,Features: Rear Facing
https://www.ebay.com/itm/Cybex-Aton-2-Infant-Car-Seat-Base-w-Steel-Height-Adjustable-Safety-Load-Leg/202805516371?hash=item2f38269853:g:3JkAAOSwuOZdrx5W,Cybex Aton 2 Infant Car Seat Base w Steel Height Adjustable Safety Load Leg,$30.00,$20.00,Brand: Cybex,Color: Black,N/A
https://www.ebay.com/itm/Nuna-Pipa-Infant-Car-Seat-Graphite-Color-Compatible-With-Stokke-Other-Strollers/264433069500?hash=item3d91706dbc:g:4bMAAOSwS-FdVvNb,Nuna Pipa Infant Car Seat Graphite Color Compatible With Stokke &Other Strollers,$169.00,$65.00,N/A,N/A,N/A
https://www.ebay.com/p/9032702498?iid=133222492564&rt=nc,Graco SnugRide SnugLock 30 With 1 Car Base,$19.40,$17.80,Brand: Graco,N/A,N/A
https://www.ebay.com/p/70323574?iid=264446893195&rt=nc,Chicco KeyFit 30 Infant Car Seat Grey and Black With Base And Cover ,$50.99,$53.47,Brand: Chicco,Color: Gray,N/A
