URL,Title,Price,Shipping,Dynamic Attribute 1,Dynamic Attribute 2,Dynamic Attribute 3
https://www.ebay.com/itm/EUC-Wendy-Bellissimo-shopping-cart-high-chair-cover-lux-seat-cover-BLUE-CAMO/113693229890?hash=item1a78a50342:g:bksAAOSwhQ5XQQPk,EUC~Wendy Bellissimo shopping cart/high chair cover lux seat cover BLUE CAMO ,$29.95,Free,Color: Blue,N/A,N/A
https://www.ebay.com/itm/Baby-Shopping-Cart-Cover-and-High-Chair-2-in-1-Ditsy-Floral-High-Chair-Cushion/303290348481?hash=item469d8373c1:g:JygAAOSwq4Rdg4op,Baby Shopping Cart Cover and High Chair 2 in 1 Ditsy Floral High Chair Cushion,$38.73,Free,Color: Pink,N/A,N/A
https://www.ebay.com/itm/2-in-1-Shopping-Cart-Cover-and-High-Chair-Cover-Universal-Fit-Ultra-Plush/173959308766?hash=item2880c865de:g:9xYAAOSwogNdGXMd,"2-in-1 Shopping Cart Cover and High Chair Cover, Universal Fit, Ultra Plush",$20.00,Free,Color: Gray,N/A,N/A
https://www.ebay.com/p/2255434967?iid=352834463097&rt=nc,Infantino Compact Cart Cover,$18.87,Free,Brand: Infantino,Color: Blue,N/A
https://www.ebay.com/itm/Eddie-Bauer-Shopping-Cart-Cover-Blue-Padded-Seat-Folding-Tote-Pocket-BRAND-NEW/202745676897?hash=item2f34958461:g:i3cAAOSwWYxdP7pB,Eddie Bauer Shopping Cart Cover Blue Padded Seat Folding Tote Pocket BRAND NEW,$9.00,$9.30,Brand: Eddie Bauer,Color: Blue,N/A
https://www.ebay.com/itm/Eddie-Bauer-First-Adventure-Baby-Shopping-Cart-High-Chair-Cover-Gray-White-New/202789706559?hash=item2f37355b3f:g:wA8AAOSwBPlc9yAW,Eddie Bauer First Adventure Baby Shopping Cart High Chair Cover Gray White New,$24.97,Free,Brand: Eddie Bauer,Color: Gray,N/A
https://www.ebay.com/itm/Boppy-Preferred-Shopping-Cart-and-Restaurant-High-Chair-Cover-Gray-Jumbo-Dots/383062566760?hash=item59304ee768:g:SDoAAOSw8j1dNRtt,"Boppy Preferred Shopping Cart and Restaurant High Chair Cover, Gray Jumbo Dots",$40.29,Free,Brand: Boppy,Color: Gray,N/A
https://www.ebay.com/itm/New-Babys-supermarket-shopping-cart-hammock-chair-portable-shopping-cart-seat/183859488337?hash=item2acee12651:m:m7h6UUaIQsuiIL0Ys1VjWKg&var=691518957334,New Baby's supermarket shopping cart hammock chair portable shopping cart seat,$16.99,Free,Brand: Unbranded,Color: Pink,N/A
https://www.ebay.com/p/1557880315?iid=254395317450&rt=nc,Eddie Bauer First Adventure Baby Shopping Cart High Chair Cover Gray White New,$14.00,$4.60,Brand: Eddie Bauer,Color: Gray,N/A
https://www.ebay.com/itm/The-Peanut-Shell-Shopping-Cart-Cover-Amori-NIB-brown-floral-paisley/223577659431?hash=item340e445827:g:D3gAAOSwtcNdIMdk,"The Peanut Shell Shopping Cart Cover, Amori NIB brown floral paisley",$9.99,$7.35,Brand: The Peanut Shell,Color: Brown,N/A
https://www.ebay.com/itm/Eddie-Bauer-Reversible-Shopping-Cart-and-High-Chair-Cover-beige-and-green-leaf/293138092389?hash=item4440645165:g:XlAAAOSwnBpdGYS4,"Eddie Bauer Reversible Shopping Cart and High Chair Cover, beige and green leaf",$10.00,Free,Brand: Eddie Bauer,Color: Multicolor,N/A
https://www.ebay.com/c/1729533194,SKIP HOP - Treetop Friends Blue Owl Shopping CART COVER,$16.24,$9.30,Color: Blue,N/A,N/A
https://www.ebay.com/itm/New-Baby-Grocery-Cart-Cover-For-Baby-Unisex-Shopping-High-Chair-Seat-Free-Ship/293184208311?hash=item444323fdb7:g:pAUAAOSwSQRdHlbp,New Baby Grocery Cart Cover For Baby! Unisex Shopping High Chair Seat Free Ship!,$12.99,Free,Brand: Unbranded,Color: Blue,N/A
https://www.ebay.com/itm/Baby-Kid-Shopping-Trolley-Cart-Cover-Seat-Child-High-Chair-Protective-Pad-Mat/312719735226?hash=item48cf8c79ba:m:mtZIOO_wax1h3RCnPl8CJOA&var=611438287388,Baby Kid Shopping Trolley Cart Cover Seat Child High Chair Protective Pad Mat ,$14.99,Free,Brand: Unbranded,Color: Multicolor,N/A
https://www.ebay.com/itm/New-Lot-of-25-Shopping-Cart-Child-Safety-Restraint-BLUE-Walmart-Belt-Strap/142714545375?hash=item213a7324df:g:YF4AAOSwFHZaoNE1,New Lot of 25 Shopping Cart Child Safety Restraint BLUE Walmart Belt Strap,$38.45,Free,Brand: Unbranded,Color: Blue,N/A
https://www.ebay.com/itm/Little-Tikes-Shopping-Cart-High-Chair-Cover-6-Mo-Up-Adjustable-Strap-Folds/401851419169?hash=item5d90360a21:g:heIAAOSwYgNdWLhP,Little Tikes Shopping Cart/High Chair Cover  6 Mo Up Adjustable Strap Folds,$9.95,$4.81,Color: Red,N/A,N/A
https://www.ebay.com/itm/Summer-2-in-1-Cushy-Cart-Cover-and-Seat-Positioner-D4/153619352314?hash=item23c46d4afa:g:No8AAOSw2VJdZDnm,Summer 2-in-1 Cushy Cart Cover and Seat Positioner D4,$12.00,$14.20,Brand: Summer Infant,N/A,N/A
https://www.ebay.com/itm/2-in-1-CROC-N-FROG-Owl-Print-Shopping-Cart-Cover-Plus-High-Chair-Cover-Baby/233329155771?hash=item3653805ebb:g:28sAAOSwug5dAVQ3,2-in-1 CROC N FROG Owl Print Shopping Cart Cover Plus High Chair Cover Baby ,$26.99,Free,Brand: croc n frog,Color: Multicolor,N/A
https://www.ebay.com/itm/Bright-Starts-Baby-Toddler-Shopping-Cart-Cover-Jungle-Animals-Euc-Lime-Green/163631582217?hash=item261933cc09:g:cuQAAOSwEwVcpLIv,Bright Starts Baby Toddler Shopping Cart Cover Jungle Animals Euc Lime Green,$9.90,$5.35,Brand: Bright Starts,N/A,N/A
https://www.ebay.com/itm/Claro-Cover-Baby-High-Chairs-Restaurant-Home-Shopping-Cart-Cover-Easy-Carry-New/274085452612?hash=item3fd0c41b44:g:u94AAOSwsFJdw3Oy,Claro Cover Baby High Chairs Restaurant Home Shopping Cart Cover Easy Carry New ,$21.25,Free,N/A,N/A,N/A
https://www.ebay.com/itm/NEW-with-tags-Infantino-Fold-Away-Grocery-High-Chair-Cart-Cover-Pink-Baby/233153088932?hash=item364901cda4:g:F9EAAOSw5Jhce0fI,NEW with tags Infantino Fold Away Grocery/High Chair Cart Cover - Pink Baby,$11.99,$3.50,Brand: Infantino,Color: Blue,N/A
https://www.ebay.com/p/26026642688?iid=223318618360&rt=nc,"Boppy navy Floral Shopping Cart and High Chair Cover, 6-48 month ",$19.44,Free,Brand: Boppy,Color: Multicolor,N/A
https://www.ebay.com/p/23015171535?iid=273983805773&rt=nc,GO by Goldbug Shopping Cart & High Chair Cover Harness Blue Whales Narwhals Baby,$17.99,Free,Brand: Goldbug,Color: Blue,N/A
https://www.ebay.com/itm/Bright-Stars-Comfort-Harmony-Cozy-Cart-Cover-Pink-Used-Plenty-Storage-Cushioned/254306461461?hash=item3b35d8a715:g:XQkAAOSwfDldGDUh,Bright Stars Comfort Harmony Cozy Cart Cover Pink Used Plenty Storage Cushioned,$12.00,Free,Brand: Bright Starts,Color: Pink,N/A
https://www.ebay.com/p/1000453065?iid=264434457388&rt=nc,Floppy Seat Shopping Cart High Chair Cover Grape Sorbet EZ Carry Bag Style,$22.00,Free,Brand: Floppy Seat,Color: Purple,N/A
https://www.ebay.com/itm/Disney-Baby-The-Lion-King-Cozy-Shopping-Cart-Cover-High-Chair-Cover-242/223577747453?hash=item340e45affd:g:McMAAOSwJytdIOZq,Disney Baby The Lion King Cozy Shopping Cart Cover High Chair Cover #242,$24.00,$8.00,Brand: Disney,N/A,N/A
https://www.ebay.com/itm/Climb-Cart-in-Grey-Yellow-Compact-Fold-Easy-Storage-Lightweight/174049018345?hash=item28862141e9:g:zkAAAOSwF~1dklkR,Climb Cart in Grey/Yellow Compact Fold Easy Storage Lightweight,$15.00,$3.00,Brand: Unbranded,Color: Gray,N/A
https://www.ebay.com/itm/Boppy-Full-Shopping-Cart-Cover-Sunshine-Gray-Includes-interactive-crinkle-toys/183891276846?hash=item2ad0c6342e:g:TRMAAOSwtLpdMjqv,"Boppy Full Shopping Cart Cover, Sunshine/Gray *Includes interactive crinkle toys",$25.50,Free,Brand: Boppy,Color: Gray,N/A
https://www.ebay.com/itm/Baby-Shopping-Cart-Cover-Trolley-Cushion-Pad-Chair-Safety-Comfortable-Seat-Mat/332853228415?hash=item4d7f99337f:g:mO8AAOSwjhdb0bmu,Baby Shopping Cart Cover Trolley Cushion Pad Chair Safety Comfortable Seat Mat,$16.95,Free,Brand: Unbranded,Color: Gray,N/A
https://www.ebay.com/itm/Baby-Boy-Girl-Eddie-Bauer-Shopping-Cart-Or-Chair-Cover-Brown-Light-Blue/264300424589?hash=item3d89886d8d:g:2UgAAOSwFalcxGjy,Baby Boy Girl Eddie Bauer Shopping Cart Or Chair Cover Brown/Light Blue,$17.00,Free,Brand: Eddie Bauer,Color: Brown,N/A
https://www.ebay.com/c/16024243943,Infantino Unisex Baby Upright Travel Necessities Supportive Cart Cover Teal,$42.88,$8.00,Brand: Infantino,Color: Blue,N/A
https://www.ebay.com/itm/2-in-1-Baby-Shopping-Cart-Cover-and-High-Chair-Protector-Germ-Protecting-Seat/183970339253?hash=item2ad57c99b5:g:dD0AAOSwfzJdi~Ap,2-in-1 Baby Shopping Cart Cover and High Chair Protector - Germ-Protecting Seat,$39.92,Free,Color: Gray,N/A,N/A
https://www.ebay.com/itm/Lumiere-Baby-Shopping-Cart-Cover-for-Baby-and-Toddler-Universal-Fit-Roll-in/333365644090?hash=item4d9e240b3a:g:dDYAAOSwc5xdqO1P,"Lumiere Baby Shopping Cart Cover for Baby and Toddler - Universal Fit,""Roll-in""",$19.99,Free,Color: Black,N/A,N/A
https://www.ebay.com/itm/High-Chair-Grocery-Trolley-Shopping-Cart-Cover-Baby-Toddlers-Safety-Harness-Safe/133065154108?hash=item1efb4d1e3c:g:P3kAAOSw04Vc60ro,High Chair Grocery Trolley Shopping Cart Cover Baby Toddlers Safety Harness Safe,$12.34,Free,Brand: Unbranded,Color: Multicolor,N/A
https://www.ebay.com/itm/New-Baby-High-Chair-Grocery-Shopping-Cart-Cover-Safety-Harness-Safe-Free-Ship/293184125745?hash=item444322bb31:g:W2MAAOSwTAxc8ra1,New Baby High Chair Grocery Shopping Cart Cover Safety Harness Safe Free Ship!,$13.99,Free,Brand: Unbranded,N/A,N/A
https://www.ebay.com/itm/Baby-Shopping-Trolley-Cart-Cover-Seat-Child-High-Chair-Protector-Pad-Cushion/113838206482?hash=item1a81492e12:g:qrAAAOSwTBtdQc0t,Baby Shopping Trolley Cart Cover Seat & Child High Chair Protector Pad Cushion	,$18.23,Free,Brand: Unbranded,Color: White,N/A
https://www.ebay.com/p/723518937?iid=223670926124&rt=nc,Skip Hop Shopping Cart & Baby High Chair Cover Take Cover Grey Feather (XK803),$14.95,Free,Color: Gray,N/A,N/A
https://www.ebay.com/itm/Portable-Infant-Baby-Supermarket-Shopping-Cart-Cover-Shopping-Cart-Baby-Seat/143067148398?hash=item214f77706e:m:mg11Vy-22YePqPTXLJg008w&var=442028890389,Portable Infant Baby Supermarket Shopping Cart Cover Shopping Cart Baby Seat,$16.54,Free,Brand: Unbranded,Color: Blue,N/A
https://www.ebay.com/itm/Croc-N-Frig-Grocery-Cart-Cover-Also-Use-Fir-High-Chair-Owls-Partern-New/202725101365?hash=item2f335b8f35:g:0s4AAOSw2bhdHSt9,Croc N Frig Grocery Cart Cover Also Use Fir High Chair Owls Partern New,$12.00,$9.45,Brand: croc n frog,N/A,N/A
https://www.ebay.com/p/5016263942?iid=153601162588&rt=nc,Floppy Seat Plush Shopping Cart and High Chair Cover with Messenger Bag- Black,$25.00,$22.05,Brand: Floppy Seat,Color: Black,N/A
https://www.ebay.com/c/26024145385,Shopping Cart and High Chair Cover -  2 in 1 Padded & Folds Pouch - Washable  ,$19.99,Free,Color: Brown,N/A,N/A
https://www.ebay.com/itm/Kids-Baby-Toddler-Cover-Seat-Infant-Supermarket-Shopping-Chair-Cart-Safety/401941598231?hash=item5d95961017:g:pfcAAOSwdb1dYJ-2,Kids Baby Toddler Cover Seat Infant Supermarket Shopping Chair Cart Safety,$16.58,Free,Color: Gray,N/A,N/A
https://www.ebay.com/c/2164372655,KIDS II TAGGIES 2012 TAG AND GO Embroidered OWL Design SHOPPING CART COVER-NEW,$19.00,Free,Brand: Taggies,Color: Pink,N/A
https://www.ebay.com/itm/Foldable-Baby-Shopping-Trolley-Cart-Seat-Pad-Kid-High-Chair-Protective-Mat-Cover/143265540577?hash=item215b4aa9e1:m:mqcnp1aXAFTIU2oXtimoMAA&var=442186690427,Foldable Baby Shopping Trolley Cart Seat Pad Kid High Chair Protective Mat Cover,$18.99,$2.99,Color: Multicolor,N/A,N/A
https://www.ebay.com/p/7032613500?iid=153675007283&rt=nc,Little Tikes Princess Shopping Cart & High Chair Cover Baby Pink Cozy Coupe New!,$17.99,Free,Color: Pink,N/A,N/A
https://www.ebay.com/itm/Baby-Cart-Shopping-Hammock-for-Newborn-Toddler-Infant-Seat-Carrier-Portable/153572145445?hash=item23c19cf925:m:m5ypXof143bSLOC7g9Cj90g&var=453579891048,Baby Cart Shopping Hammock for Newborn Toddler Infant Seat Carrier Portable ,$18.67,Free,Brand: Unbranded,Color: Blue,N/A
https://www.ebay.com/itm/High-Chair-Grocery-Trolley-Shopping-Cart-Cover-Baby-Toddlers-ty-Harness/392473236595?hash=item5b613a5473:g:HpQAAOSwyGpdnucy,High Chair Grocery Trolley Shopping Cart Cover Baby Toddlers ty Harness ,$12.32,Free,Brand: Unbranded,Color: Multicolor,N/A
https://www.ebay.com/p/723518937?iid=132945169196&rt=nc,"Skip Hop Shopping Cart & Baby High Chair Cover, Take Cover, Grey Feather (XK803)",$19.95,Free,Color: Gray,N/A,N/A
https://www.ebay.com/itm/Baby-Shopping-Cart-Cover-ZOO-Animal-Print-Blue-Purple-Aqua-The-Clean-Shopper/223556474664?hash=item340d011728:g:1W0AAOSwaM1bakfl,Baby Shopping Cart Cover ZOO Animal Print Blue Purple Aqua The Clean Shopper,$4.79,$5.85,N/A,N/A,N/A
https://www.ebay.com/p/1000453065?iid=254339688933&rt=nc,NEW Floppy Seat Shopping Cart High Chair Cover EZ Carry Bag Style Grape Sorbet,$25.46,Free,Brand: Floppy Seat,Color: Purple,N/A
https://www.ebay.com/itm/Shopping-Cart-Cover-baby-boy-girl/323857174986?hash=item4b676451ca:g:GfgAAOSwvA5dKRJV,Shopping Cart Cover baby boy girl ,$8.50,Free,Brand: Infantino,Color: Green,N/A
https://www.ebay.com/itm/Portable-Shopping-Cart-Cushion-Pad-Protection-Cover-Seat-Safety-Belt-Chair-Mat/192855004296?hash=item2ce70dd488:m:matLkXcWSw03osKBfM2LZsQ&var=492988997589,Portable Shopping Cart Cushion Pad Protection Cover Seat Safety Belt Chair Mat,$3.99,Free,Brand: Unbranded,Color: Blue,N/A
https://www.ebay.com/p/16027742976?iid=183765764487&rt=nc,Summer Infant Baby Soft Cushy Cart Cover Teal Aqua White Bright #A3,$8.00,$6.99,Brand: Summer Infant,Color: White,N/A
https://www.ebay.com/itm/Foldable-Shopping-Cart-Cushion-Pad-Protection-Seat-Cover-Safety-Belt-Chair-Mat/143094857607?hash=item21511e3f87:m:m5kipBWuhY242e9kT7o3Tzw&var=442053441696,Foldable Shopping Cart Cushion Pad Protection Seat Cover Safety Belt Chair Mat,$3.30,$0.29,Brand: Unbranded,Color: Blue,N/A
https://www.ebay.com/itm/Baby-Shopping-Trolley-Cart-Seat-Protective-Pad-Kid-Child-High-Chair-Cover-Mat/392473241016?hash=item5b613a65b8:g:f0wAAOSwuTldnvBm,Baby Shopping Trolley Cart Seat Protective Pad Kid Child High Chair Cover Mat ,$14.66,Free,Brand: Unbranded,N/A,N/A
https://www.ebay.com/itm/Shopping-Cart-Cover-High-Chair-for-Baby-Covers-Cushion-Dining-Chair-Cover/133144546068?hash=item1f00088b14:g:7bgAAOSwiSZdVzD5,Shopping Cart Cover High Chair for Baby Covers Cushion Dining Chair Cover,$10.15,Free,Brand: Unbranded,N/A,N/A
https://www.ebay.com/itm/Baby-Shopping-Supermarket-Trolley-Cart-Cover-Seat-Child-High-Chair-Protector-Mat/392385399094?hash=item5b5bfe0936:g:BC0AAOSwrENdVwUc,Baby Shopping Supermarket Trolley Cart Cover Seat Child High Chair Protector Mat,$10.11,$0.61,Brand: Unbranded,N/A,N/A
https://www.ebay.com/itm/Foldable-Baby-Shopping-Trolley-Cart-Seat-Pad-Kid-High-Chair-Cover-Protective-Mat/401803561041?hash=item5d8d5bc851:g:Qy0AAOSwrYVc5n0d,Foldable Baby Shopping Trolley Cart Seat Pad Kid High Chair Cover Protective Mat,$12.73,$1.99,Color: Gray,N/A,N/A
https://www.ebay.com/itm/Child-Baby-Kid-Shopping-Trolley-Cart-Cover-Seat-High-Chair-Protective-Pad-Mat/143379705386?hash=item216218ae2a:m:m9u8bCaz2qAfRDjsH4UYN4Q&var=442295802478,Child Baby Kid Shopping Trolley Cart Cover Seat High Chair Protective Pad Mat ❤,$12.99 to $14.99,Free,Brand: Unbranded,Color: Multicolor,N/A
https://www.ebay.com/itm/SESAME-STREET-DISPOSABLE-SHOPPING-CART-COVER-SHOPPER-TOPPER-LOT-OF-2-PACKS/161321204043?hash=item258f7e394b:g:GUwAAOxyu1FRlmTS,SESAME STREET DISPOSABLE SHOPPING CART COVER SHOPPER TOPPER - LOT OF 2 PACKS,$7.99,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Floppy-Seat-Shopping-Cart-High-Chair-Seat-Cover-with-Designer-Messenger-Bag-TR44/362345633975?hash=item545d7b98b7:g:MJcAAOSwEzJbGZiS,Floppy Seat Shopping Cart High Chair Seat Cover with Designer Messenger Bag TR44,$29.72,$15.29,Color: White,N/A,N/A
https://www.ebay.com/itm/Baby-Cart-For-Newborn-Toddler-Infant-Shopping-Hammock-Seat-Carrier-Portable-Baby/264412928581?hash=item3d903d1a45:g:FRwAAOSwPNBdPotE,Baby Cart For Newborn Toddler Infant Shopping Hammock Seat Carrier Portable Baby,$18.99,Free,Brand: Unbranded,Color: Gray,N/A
https://www.ebay.com/itm/Must-Have-Gift-Nautical-High-Chair-Grocery-Shopping-Cart-Cover-For-Baby/293275118531?hash=item44488f2bc3:g:KiMAAOSwEXNc8rxl,Must Have Gift! Nautical High Chair Grocery Shopping Cart Cover For Baby,$15.99,Free,Brand: Unbranded,Color: Multicolor,N/A
https://www.ebay.com/itm/Must-Baby-High-Chair-Grocery-Shopping-Cart-Cover-Safety-Harness-Safe-Free-Ship/293199750503?hash=item4444112567:g:W2MAAOSwTAxc8ra1,Must! Baby High Chair Grocery Shopping Cart Cover Safety Harness Safe Free Ship!,$15.99,Free,Brand: Unbranded,Color: Multicolor,N/A
https://www.ebay.com/itm/Baby-High-Chair-Cover-Cart-Cover-For-Babies-1-Seller-On-Amazon-But-Cheaper/202796588341?hash=item2f379e5d35:g:PFgAAOSwwkxdnihC,Baby High Chair Cover Cart Cover For Babies #1 Seller On Amazon! But Cheaper! ,$24.00,Free,N/A,N/A,N/A
https://www.ebay.com/itm/For-Shopping-Cart-Durable-Multifunctions-High-Chair-Cover-For-Baby-Seat-Cover/273967225201?hash=item3fc9b81971:g:FgkAAOSwAjRc~Db2,For Shopping Cart Durable Multifunctions High Chair Cover For Baby Seat Cover -,$12.99,Free,Brand: Unbranded,N/A,N/A
https://www.ebay.com/p/1038057240?iid=202751781120&rt=nc,Baby Bella Maya Nursing Cover Tote Bag Play Mat Infant Car Seat/High Chair Cover,$14.99,Free,Brand: Baby Bella Maya,N/A,N/A
https://www.ebay.com/itm/Portable-Baby-Shopping-Cart-Seat-Comfortable-Mat-Cover-Folding-Pad-Cushion-New/253931493799?hash=item3b1f7f19a7:m:mf7iIfzd4in8shq4S1WRa2w&var=553248093454,Portable Baby Shopping Cart Seat Comfortable Mat Cover Folding Pad Cushion New,$19.57,Free,Brand: Unbranded,Color: Blue,N/A
https://www.ebay.com/itm/Baby-Shopping-Trolley-Cart-Seat-Protective-Pad-Kid-Child-High-Chair-Cover-Mat/133061961216?hash=item1efb1c6600:g:5xkAAOSw1yFc51A1,Baby Shopping Trolley Cart Seat Protective Pad Kid Child High Chair Cover Mat,$14.70,Free,Brand: Unbranded,N/A,N/A
https://www.ebay.com/itm/2-in-1-Baby-Seat-Mat-Shopping-Cart-Cover-Trolley-Cushion-Pad-Chair-Safety/332976591051?hash=item4d86f390cb:g:cAoAAOSwme1bvyUY,2-in-1 Baby Seat Mat Shopping Cart Cover Trolley Cushion Pad Chair Safety,$16.81,Free,Brand: Unbranded,N/A,N/A
https://www.ebay.com/itm/Foldable-Baby-Shopping-Trolley-Cart-Seat-Pad-Kid-Chair-Cover-Protective-Mat-Soft/401879710273?hash=item5d91e5ba41:g:TJ0AAOSwO8Zc5n9R,Foldable Baby Shopping Trolley Cart Seat Pad Kid Chair Cover Protective Mat Soft,$13.62,$1.99,Color: Multicolor,N/A,N/A
https://www.ebay.com/itm/Baby-Shopping-Trolley-Cart-Seat-Pad-Kid-Child-High-Chair-Cover-Protective-Mat/113674355563?hash=item1a7785036b:m:mAL185giqOHlWQ-VFFvajHA&var=413797644075,Baby Shopping Trolley Cart Seat Pad Kid Child High Chair Cover Protective Mat,$3.99,$0.99,Brand: Unbranded,Color: Yellow,N/A
https://www.ebay.com/itm/Child-Baby-Kid-Shopping-Trolley-Cart-Cover-Seat-High-Chair-Protective-Pad-Mat/143387334345?hash=item21628d16c9:m:mUbkszwTA8nrCqCT5cUnH4w&var=442311551508,Child Baby Kid Shopping Trolley Cart Cover Seat High Chair Protective Pad Mat ,$12.32,Free,Brand: Unbranded,Color: Multicolor,N/A
https://www.ebay.com/p/2254342997?iid=223368167606&rt=nc," Summer Infant 2-in-1 Cushy Cart Cover and Infant Positioner, Diamonds+Dots NEW",$30.00,$11.10,Brand: Summer Infant,Color: Blue,N/A
https://www.ebay.com/c/2164372655,KIDS II TAGGIES 2012 TAG AND GO Embroidered OWL Design SHOPPING CART COVER-NEW,$21.99,$8.51,Brand: Taggies,Color: Pink,N/A
https://www.ebay.com/itm/Shopping-Cart-Cover-Protection-Baby-Supermarket-Chair-Seat-CoverReusable-Tote-FD/153662447728?hash=item23c6fee070:m:mknNciyXsglEds5MJK80j4A&var=453680952467,Shopping Cart Cover Protection Baby Supermarket Chair Seat CoverReusable Tote FD,$6.20,$1.24,Brand: Unbranded,N/A,N/A
https://www.ebay.com/itm/Folding-Baby-Trolley-Cover-Anti-Dirty-Shopping-Supermarket-Cart-High-Chair-Cover/263986043838?hash=item3d76cb5bbe:m:mAa0zvzJ1uxPFVjlW-6w00g&var=563504935008,Folding Baby Trolley Cover Anti Dirty Shopping Supermarket Cart High Chair Cover,$3.95,$1.00,Brand: Unbranded,Color: Blue,N/A
https://www.ebay.com/itm/NEW-Little-Tikes-Cozy-Coupe-Shopping-Cart-High-Chair-Cover-Red-Car-Travel-Boy/352815198662?hash=item52256cb1c6:g:bL8AAOSwpJRdmRA-,NEW Little Tikes Cozy Coupe Shopping Cart High Chair Cover Red Car Travel Boy,$17.99,$4.95,Color: Red,N/A,N/A
https://www.ebay.com/itm/Comfort-Harmony-Cozy-Cart-Cover-by-Bright-Starts-BRIGHT-Blue-Green-White-NIB/264379275104?hash=item3d8e3b9760:g:rOkAAOSw0NNdFU2T,Comfort & Harmony Cozy Cart Cover by Bright Starts BRIGHT Blue Green White~NIB,$20.50,$10.99,Brand: Bright Starts,Color: Multicolor,N/A
https://www.ebay.com/itm/Foldable-Baby-Kids-Child-Shopping-Trolley-Cart-Seat-High-Chair-Cover-Protector/202470679301?hash=item2f24316305:m:mAa0zvzJ1uxPFVjlW-6w00g&var=502504081663,Foldable Baby Kids Child Shopping Trolley Cart Seat High Chair Cover Protector,$3.70,$0.19,Brand: Unbranded,Color: Pink,N/A
https://www.ebay.com/itm/Shopping-Cart-Handle-Germ-Cover-Cart-Cuff-Protects-from-Germs-Made-in-The-USA/333315019604?hash=item4d9b1f9354:g:AsoAAOSwkiZcbS~4,Shopping Cart Handle Germ Cover Cart Cuff Protects from Germs Made in The USA ,$8.99,Free,Color: Red,N/A,N/A
https://www.ebay.com/p/3014974868?iid=333139507694&rt=nc,Mainstreet Collection Buggy Shopping Cart Handle Cover Blue Diagonal Stripe NEW,$3.14,Free,Color: Blue,N/A,N/A
https://www.ebay.com/itm/Micuna-Ova-Highchair-Never-Used-Comes-With-Both-Tan-And-Blue-Pad-Covers/223694309510?hash=item3415384886:g:FjAAAOSwz5pdmVqg,Micuna Ova Highchair Never Used. Comes With Both Tan And Blue Pad Covers,$280.00,$80.00,Color: Blue,N/A,N/A
https://www.ebay.com/c/1300082234,KidKusion New Antibacterial Gummi Gripp Shopping Cart Handle Cover Green,$8.00,Free,Brand: KidKusion,Color: Green,N/A
https://www.ebay.com/p/17014961845?iid=333139526915&rt=nc,Mainstreet Collection Buggy Shopping Cart Handle Cover Blue Stripe NEW,$3.14,Free,Color: Blue,N/A,N/A
https://www.ebay.com/itm/Folding-Baby-Trolley-Cover-Anti-Dirty-Shopping-Supermarket-Breathable-Waterproof/293182504309?hash=item444309fd75:m:mAa0zvzJ1uxPFVjlW-6w00g&var=592051439467,Folding Baby Trolley Cover Anti Dirty Shopping Supermarket Breathable Waterproof,$3.69,$1.30,Brand: Unbranded,Color: Blue,N/A
https://www.ebay.com/itm/2pcs-Wrist-Band-Practical-Delicate-Exquisite-Stroller-Band-for-Safety-Fixation/143344888031?hash=item21600568df:g:lmYAAOSwXchdQ4T8,2pcs Wrist Band Practical Delicate Exquisite Stroller Band for Safety Fixation,$7.89,Free,Brand: Unbranded,Color: Black,N/A
https://www.ebay.com/itm/4-in-1-Breastfeeding-Towel-Baby-Stroller-Cover-Car-Seat-Canopy-Nursing-cover-USA/254125034000?hash=item3b2b084a10:m:max_8EeJNjON8_xQaIF_R3w&var=553467502596,4 in 1 Breastfeeding Towel Baby Stroller Cover Car Seat Canopy Nursing cover USA,$4.88,Free,Brand: Unbranded,Color: Pink,N/A
https://www.ebay.com/itm/Baby-Cart-Shopping-Hammock-For-Newborn-Toddler-Infant-Seat-Carrier-Portable-US/392360827303?hash=item5b5a8719a7:m:mOyuXXxJ6RaJLCQiIVzmUrg&var=661361250776,Baby Cart Shopping Hammock For Newborn Toddler Infant Seat Carrier Portable US,$18.99,Free,Brand: Unbranded,Color: Gray,N/A
https://www.ebay.com/itm/Baby-Shopping-Cart-Hammock-Newborn-Toddler-Infant-Seat-Pad-Carrier-Foldable-NEW/193019852015?hash=item2cf0e134ef:g:M4cAAOSwdiFdSmPy,Baby Shopping Cart Hammock Newborn Toddler Infant Seat Pad Carrier Foldable NEW,$17.99,Free,Brand: Unbranded,Color: Gray,N/A
https://www.ebay.com/itm/Brica-Goshop-Baby-Shopping-Cart-Cover/323912747989?hash=item4b6ab44bd5:g:LjQAAOSw3zVdcFsE,Brica Goshop Baby Shopping Cart Cover,$4.00,$10.40,N/A,N/A,N/A
https://www.ebay.com/itm/Eddie-Bauer-High-Chair/312734736178?hash=item48d0715f32:g:JYcAAOSwasZdWF6U,Eddie Bauer High Chair,$25.00,N/A,Brand: Eddie Bauer,N/A,N/A
https://www.ebay.com/itm/Brica-Goshop-Baby-Shopping-Cart-Cover/323912747989?hash=item4b6ab44bd5:g:LjQAAOSw3zVdcFsE,Brica Goshop Baby Shopping Cart Cover,$4.00,$10.40,N/A,N/A,N/A
